# trial, latency (cycles)
8129, 316560
8130, 316540
8131, 315836
8132, 317352
8133, 317076
8134, 316636
8135, 330452
8136, 326800
8137, 320180
8138, 318372
8139, 317476
8140, 317040
8141, 316288
8142, 317648
8143, 317416
8144, 317452
8145, 316108
8146, 316456
8147, 317348
8148, 316144
8149, 316928
8150, 315568
8151, 316952
8152, 317424
8153, 323000
8154, 341728
8155, 320596
8156, 317304
8157, 316876
8158, 316204
8159, 316896
8160, 316036
8161, 317044
8162, 316288
8163, 316860
8164, 315660
8165, 322172
8166, 324812
8167, 317212
8168, 317256
8169, 357836
8170, 343932
8171, 318640
8172, 318172
8173, 316520
8174, 317428
8175, 348312
8176, 323916
8177, 318224
8178, 316984
8179, 317904
8180, 316768
8181, 316668
8182, 317012
8183, 318116
8184, 317656
8185, 317300
8186, 361324
8187, 319728
8188, 318072
8189, 317916
8190, 317392
8191, 318188
8192, 318232
8193, 315264
8194, 316608
8195, 321688
8196, 317944
8197, 316948
8198, 317828
8199, 316600
8200, 338628
8201, 316480
8202, 317136
8203, 325428
8204, 319504
8205, 317816
8206, 317864
8207, 317768
8208, 316480
8209, 317272
8210, 317652
8211, 317332
8212, 317124
8213, 317656
8214, 318104
8215, 320704
8216, 319644
8217, 317536
8218, 326768
8219, 317812
8220, 323368
8221, 318948
8222, 340056
8223, 317792
8224, 318288
8225, 318824
8226, 318368
8227, 317384
8228, 317444
8229, 316988
8230, 317596
8231, 320868
8232, 316912
8233, 317072
8234, 331228
8235, 321428
8236, 395428
8237, 319108
8238, 317776
8239, 317692
8240, 317704
8241, 317328
8242, 316452
8243, 316992
8244, 317868
8245, 317400
8246, 317736
8247, 316988
8248, 316116
8249, 317088
8250, 317356
8251, 316980
8252, 316988
8253, 399052
8254, 320160
8255, 321752
8256, 318060
8257, 317180
8258, 317216
8259, 317560
8260, 318072
8261, 316200
8262, 333884
8263, 317688
8264, 317176
8265, 316632
8266, 317036
8267, 318728
8268, 318576
8269, 319104
8270, 323632
8271, 318564
8272, 318192
8273, 317652
8274, 317264
8275, 341560
8276, 319696
8277, 317396
8278, 317884
8279, 316624
8280, 316744
8281, 316488
8282, 316676
8283, 316264
8284, 317080
8285, 317064
8286, 316588
8287, 324348
8288, 318216
8289, 317252
8290, 317712
8291, 317440
8292, 317400
8293, 316372
8294, 316868
8295, 354256
8296, 319804
8297, 318212
8298, 317424
8299, 317380
8300, 317740
8301, 318064
8302, 317820
8303, 421984
8304, 320228
8305, 317256
8306, 316940
8307, 316544
8308, 317020
8309, 317220
8310, 316852
8311, 317508
8312, 317008
8313, 319832
8314, 317056
8315, 376244
8316, 324436
8317, 321200
8318, 319848
8319, 320100
8320, 362432
8321, 322788
8322, 319208
8323, 321672
8324, 320260
8325, 318860
8326, 319068
8327, 319276
8328, 319328
8329, 318420
8330, 317140
8331, 318148
8332, 317528
8333, 318000
8334, 316816
8335, 342100
8336, 319316
8337, 324060
8338, 319448
8339, 318944
8340, 318940
8341, 318668
8342, 318276
8343, 320324
8344, 316856
8345, 323304
8346, 317840
8347, 317216
8348, 318280
8349, 317588
8350, 317440
8351, 317500
8352, 317988
8353, 317552
8354, 322992
8355, 358308
8356, 320704
8357, 317716
8358, 318220
8359, 331044
8360, 316132
8361, 318328
8362, 317308
8363, 317856
8364, 317204
8365, 317204
8366, 316268
8367, 317332
8368, 318252
8369, 317432
8370, 394664
8371, 318692
8372, 317816
8373, 318500
8374, 317020
8375, 343960
8376, 319260
8377, 317424
8378, 316976
8379, 316748
8380, 317160
8381, 318112
8382, 317380
8383, 318372
8384, 317912
8385, 330912
8386, 318468
8387, 359536
8388, 320284
8389, 318212
8390, 317044
8391, 316936
8392, 320424
8393, 317948
8394, 316928
8395, 336944
8396, 318968
8397, 318096
8398, 317096
8399, 318084
8400, 317008
8401, 317328
8402, 317448
8403, 317228
8404, 327096
8405, 318720
8406, 317636
8407, 317728
8408, 318440
8409, 317604
8410, 317128
8411, 316792
8412, 324344
8413, 317324
8414, 340012
8415, 318096
8416, 320704
8417, 318368
8418, 318152
8419, 317996
8420, 316992
8421, 322988
8422, 318168
8423, 316168
8424, 317956
8425, 316912
8426, 316064
8427, 315972
8428, 316856
8429, 316664
8430, 317468
8431, 317292
8432, 316960
8433, 316548
8434, 316696
8435, 338792
8436, 344816
8437, 404576
8438, 320648
8439, 335892
8440, 317832
8441, 317984
8442, 317284
8443, 317508
8444, 317072
8445, 317348
8446, 316776
8447, 316804
8448, 317656
8449, 316232
8450, 316584
8451, 316952
8452, 316944
8453, 317168
8454, 323296
8455, 317956
8456, 331656
8457, 317076
8458, 317320
8459, 317588
8460, 317256
8461, 317304
8462, 316776
8463, 317036
8464, 315872
8465, 317296
8466, 318116
8467, 336768
8468, 317580
8469, 316176
8470, 318064
8471, 323768
8472, 318148
8473, 323240
8474, 316796
8475, 317484
8476, 325260
8477, 318524
8478, 317524
8479, 317196
8480, 335012
8481, 316904
8482, 317416
8483, 317872
8484, 317240
8485, 316024
8486, 316736
8487, 353440
8488, 320716
8489, 317956
8490, 317640
8491, 316996
8492, 317288
8493, 318400
8494, 318092
8495, 317340
8496, 416468
8497, 321304
8498, 318928
8499, 318244
8500, 317344
8501, 316796
8502, 316568
8503, 317136
8504, 367276
8505, 320308
8506, 318380
8507, 316492
8508, 317200
8509, 318092
8510, 317004
8511, 316888
8512, 317308
8513, 326344
8514, 317736
8515, 316356
8516, 342028
8517, 324508
8518, 317608
8519, 317644
8520, 317532
8521, 325332
8522, 319204
8523, 317892
8524, 317284
8525, 318112
8526, 317876
8527, 317976
8528, 317968
8529, 318052
8530, 317660
8531, 317484
8532, 325376
8533, 317176
8534, 317064
8535, 336684
8536, 348952
8537, 360724
8538, 323888
8539, 324452
8540, 318416
8541, 317000
8542, 317316
8543, 316824
8544, 316932
8545, 317292
8546, 325956
8547, 338308
8548, 319100
8549, 316984
8550, 316048
8551, 316524
8552, 314816
8553, 317500
8554, 400848
8555, 318012
8556, 340140
8557, 318936
8558, 317716
8559, 317444
8560, 317184
8561, 317084
8562, 316792
8563, 316956
8564, 322552
8565, 318036
8566, 316460
8567, 318968
8568, 320444
8569, 319280
8570, 319500
8571, 364576
8572, 322192
8573, 319904
8574, 318940
8575, 318856
8576, 342760
8577, 321456
8578, 318224
8579, 319556
8580, 316808
8581, 317828
8582, 316652
8583, 318040
8584, 317916
8585, 317468
8586, 317580
8587, 318252
8588, 324520
8589, 318064
8590, 318348
8591, 318192
8592, 316868
8593, 317380
8594, 339640
8595, 317524
8596, 358384
8597, 318496
8598, 318520
8599, 317068
8600, 317400
8601, 316916
8602, 316384
8603, 316560
8604, 317392
8605, 325408
8606, 318572
8607, 317132
8608, 316384
8609, 317592
8610, 317568
8611, 317872
8612, 317900
8613, 317180
8614, 318096
8615, 317220
8616, 337904
8617, 318800
8618, 317360
8619, 323712
8620, 318312
8621, 395356
8622, 319016
8623, 318872
8624, 317516
8625, 316844
8626, 317532
8627, 330424
8628, 317796
8629, 317880
8630, 338376
8631, 317964
8632, 317216
8633, 317740
8634, 316696
8635, 317896
8636, 361700
8637, 320904
8638, 402716
8639, 318652
8640, 318216
8641, 316620
8642, 335972
8643, 316612
8644, 315576
8645, 316460
8646, 338956
8647, 316104
8648, 316860
8649, 315364
8650, 335552
8651, 316408
8652, 337584
8653, 316824
8654, 316292
8655, 323048
8656, 334672
8657, 319912
8658, 317796
8659, 318004
8660, 316688
8661, 317260
8662, 317924
8663, 316596
8664, 317064
8665, 317124
8666, 315848
8667, 317012
8668, 317204
8669, 316452
8670, 316712
8671, 317520
8672, 322728
8673, 318868
8674, 317596
8675, 318092
8676, 317712
8677, 330716
8678, 318636
8679, 318752
8680, 318056
8681, 317484
8682, 341380
8683, 317144
8684, 317620
8685, 316452
8686, 338704
8687, 317564
8688, 410724
8689, 320316
8690, 318828
8691, 329352
8692, 317648
8693, 317672
8694, 316852
8695, 316864
8696, 316696
8697, 321428
8698, 317180
8699, 317908
8700, 318900
8701, 317096
8702, 316628
8703, 320500
8704, 317132
8705, 326076
8706, 319452
8707, 318856
8708, 317328
8709, 317664
8710, 317204
8711, 316384
8712, 317064
8713, 316624
8714, 317368
8715, 317736
8716, 317148
8717, 321032
8718, 318520
8719, 317504
8720, 316768
8721, 317092
8722, 322564
8723, 317660
8724, 317252
8725, 317024
8726, 317244
8727, 317116
8728, 316796
8729, 317516
8730, 317356
8731, 316200
8732, 317900
8733, 316864
8734, 316620
8735, 316800
8736, 317980
8737, 321624
8738, 401560
8739, 318356
8740, 316792
8741, 316696
8742, 316644
8743, 321108
8744, 317160
8745, 316028
8746, 337968
8747, 333576
8748, 326888
8749, 317192
8750, 317084
8751, 316560
8752, 316552
8753, 317116
8754, 316472
8755, 401264
8756, 318400
8757, 322264
8758, 317532
8759, 317632
8760, 316664
8761, 317352
8762, 317140
8763, 317680
8764, 316276
8765, 317072
8766, 317436
8767, 316860
8768, 316216
8769, 317140
8770, 316392
8771, 315568
8772, 323232
8773, 322008
8774, 317180
8775, 316900
8776, 336984
8777, 350724
8778, 318208
8779, 318488
8780, 317440
8781, 317860
8782, 318268
8783, 316820
8784, 318308
8785, 336132
8786, 316708
8787, 317488
8788, 316912
8789, 324176
8790, 317688
8791, 316768
8792, 317756
8793, 317692
8794, 317208
8795, 317292
8796, 317824
8797, 342268
8798, 317524
8799, 316884
8800, 316340
8801, 315708
8802, 316484
8803, 316700
8804, 315284
8805, 417848
8806, 321008
8807, 317260
8808, 316224
8809, 316236
8810, 316204
8811, 316660
8812, 316120
8813, 316872
8814, 328660
8815, 316824
8816, 316948
8817, 335972
8818, 321304
8819, 319156
8820, 319312
8821, 320232
8822, 366716
8823, 321784
8824, 319204
8825, 320216
8826, 318128
8827, 319124
8828, 318716
8829, 318312
8830, 318208
8831, 316788
8832, 317452
8833, 317564
8834, 316420
8835, 318228
8836, 317432
8837, 337268
8838, 321560
8839, 331196
8840, 332016
8841, 317940
8842, 335820
8843, 317724
8844, 322940
8845, 330252
8846, 316844
8847, 317764
8848, 316928
8849, 316036
8850, 316728
8851, 316128
8852, 317216
8853, 316528
8854, 337576
8855, 317032
8856, 323196
8857, 383204
8858, 322548
8859, 318348
8860, 317448
8861, 318276
8862, 318048
8863, 317740
8864, 317044
8865, 317036
8866, 317912
8867, 317332
8868, 316700
8869, 317536
8870, 328884
8871, 317128
8872, 404616
8873, 320000
8874, 317644
8875, 317040
8876, 316872
8877, 348520
8878, 318280
8879, 317136
8880, 316796
8881, 317040
8882, 316324
8883, 316444
8884, 316060
8885, 316220
8886, 316564
8887, 316544
8888, 316056
8889, 326820
8890, 319552
8891, 317628
8892, 317252
8893, 318028
8894, 317888
8895, 318952
8896, 328828
8897, 340524
8898, 319864
8899, 317484
8900, 325404
8901, 317392
8902, 340012
8903, 317780
8904, 317992
8905, 359976
8906, 324296
8907, 318904
8908, 317928
8909, 317204
8910, 317716
8911, 317944
8912, 316420
8913, 316596
8914, 316016
8915, 317076
8916, 316784
8917, 341136
8918, 320220
8919, 316980
8920, 317040
8921, 317384
8922, 402952
8923, 319212
8924, 317424
8925, 316188
8926, 316028
8927, 317264
8928, 316468
8929, 317032
8930, 316356
8931, 321728
8932, 316712
8933, 316884
8934, 316876
8935, 321696
8936, 316212
8937, 359964
8938, 322036
8939, 409428
8940, 319636
8941, 317984
8942, 317840
8943, 317828
8944, 317324
8945, 316668
8946, 317392
8947, 316412
8948, 338964
8949, 320332
8950, 328420
8951, 315864
8952, 317088
8953, 318376
8954, 316332
8955, 317484
8956, 324604
8957, 341524
8958, 320280
8959, 317248
8960, 317324
8961, 317672
8962, 316316
8963, 336172
8964, 338120
8965, 316856
8966, 317328
8967, 317656
8968, 317576
8969, 316604
8970, 316856
8971, 316996
8972, 399044
8973, 319228
8974, 317332
8975, 327060
8976, 317124
8977, 338948
8978, 318632
8979, 317216
8980, 318520
8981, 316392
8982, 316164
8983, 316932
8984, 316420
8985, 316192
8986, 315188
8987, 316428
8988, 315468
8989, 357032
8990, 319860
8991, 317816
8992, 316760
8993, 317300
8994, 317052
8995, 316072
8996, 337520
8997, 343632
8998, 319688
8999, 316680
9000, 315752
9001, 315692
9002, 317208
9003, 317268
9004, 317360
9005, 316292
9006, 323244
9007, 319348
9008, 317508
9009, 317672
9010, 318248
9011, 317584
9012, 321432
9013, 317708
9014, 317768
9015, 316460
9016, 317596
9017, 317632
9018, 321116
9019, 317976
9020, 316556
9021, 317756
9022, 316924
9023, 323836
9024, 326252
9025, 317428
9026, 317172
9027, 322336
9028, 315796
9029, 315228
9030, 316712
9031, 317376
9032, 316264
9033, 316812
9034, 317204
9035, 317096
9036, 316648
9037, 316184
9038, 381840
9039, 406492
9040, 320980
9041, 319404
9042, 318408
9043, 318460
9044, 317988
9045, 317928
9046, 318056
9047, 317832
9048, 317372
9049, 316996
9050, 338104
9051, 315948
9052, 317604
9053, 317972
9054, 318316
9055, 317920
9056, 377108
9057, 320068
9058, 322564
9059, 318556
9060, 318284
9061, 317940
9062, 318092
9063, 318196
9064, 317548
9065, 319696
9066, 317632
9067, 317640
9068, 320216
9069, 320268
9070, 320536
9071, 320100
9072, 320840
9073, 324416
9074, 321628
9075, 320524
9076, 321224
9077, 320220
9078, 387432
9079, 322524
9080, 322204
9081, 322552
9082, 317500
9083, 317508
9084, 318064
9085, 317316
9086, 317660
9087, 317484
9088, 317852
9089, 361652
9090, 321448
9091, 317572
9092, 317188
9093, 317200
9094, 317792
9095, 317056
9096, 316656
9097, 317096
9098, 321728
9099, 317248
9100, 317860
9101, 316396
9102, 316356
9103, 329876
9104, 325780
9105, 316328
9106, 364328
9107, 319836
9108, 316960
9109, 317204
9110, 316168
9111, 316412
9112, 317836
9113, 317636
9114, 317104
9115, 317680
9116, 317688
9117, 316912
9118, 345360
9119, 318704
9120, 317848
9121, 332232
9122, 316592
9123, 341616
9124, 318716
9125, 318300
9126, 333860
9127, 317688
9128, 318136
9129, 318392
9130, 317372
9131, 318408
9132, 316628
9133, 317220
9134, 317408
9135, 340288
9136, 316828
9137, 318056
9138, 349120
9139, 379112
9140, 323756
9141, 318152
9142, 318472
9143, 317000
9144, 315436
9145, 316660
9146, 316032
9147, 317760
9148, 316544
9149, 317232
9150, 316752
9151, 316032
9152, 328428
9153, 322772
9154, 338784
9155, 316116
9156, 395200
9157, 319176
9158, 341164
9159, 318892
9160, 316972
9161, 317876
9162, 317960
9163, 317828
9164, 317384
9165, 318216
9166, 317208
9167, 316776
9168, 316944
9169, 316628
9170, 317448
9171, 315472
9172, 316596
9173, 367256
9174, 329776
9175, 317408
9176, 317948
9177, 317604
9178, 343852
9179, 319252
9180, 325208
9181, 316768
9182, 317080
9183, 318052
9184, 318044
9185, 317640
9186, 316948
9187, 316796
9188, 316956
9189, 326644
9190, 324856
9191, 318272
9192, 317652
9193, 317404
9194, 318144
9195, 318072
9196, 318340
9197, 317396
9198, 370044
9199, 323468
9200, 317208
9201, 317064
9202, 317460
9203, 317384
9204, 318164
9205, 316128
9206, 357224
9207, 321468
9208, 317868
9209, 318528
9210, 317872
9211, 317676
9212, 317976
9213, 316648
9214, 316220
9215, 317272
9216, 316376
9217, 316048
9218, 404532
9219, 324892
9220, 319008
9221, 317364
9222, 336924
9223, 366076
9224, 319164
9225, 317584
9226, 317604
9227, 330024
9228, 328296
9229, 317132
9230, 317064
9231, 317132
9232, 326704
9233, 316816
9234, 333144
9235, 318776
9236, 317228
9237, 316396
9238, 349184
9239, 318356
9240, 324276
9241, 317904
9242, 323812
9243, 318560
9244, 336656
9245, 316608
9246, 317220
9247, 318360
9248, 317640
9249, 317972
9250, 317152
9251, 317144
9252, 317852
9253, 317728
9254, 316720
9255, 317196
9256, 316572
9257, 324968
9258, 347484
9259, 334620
9260, 316796
9261, 317048
9262, 316592
9263, 317060
9264, 317068
9265, 316896
9266, 316368
9267, 316672
9268, 317532
9269, 318144
9270, 315600
9271, 316636
9272, 318464
9273, 400524
9274, 320096
9275, 318592
9276, 317300
9277, 317240
9278, 338296
9279, 318372
9280, 335652
9281, 316544
9282, 316956
9283, 317464
9284, 316888
9285, 317300
9286, 316132
9287, 316432
9288, 316852
9289, 317140
9290, 422448
9291, 319908
9292, 317548
9293, 319024
9294, 317608
9295, 316928
9296, 317920
9297, 316676
9298, 340884
9299, 318828
9300, 316944
9301, 316324
9302, 316480
9303, 316592
9304, 316460
9305, 316244
9306, 316040
9307, 323928
9308, 318284
9309, 317320
9310, 316980
9311, 316476
9312, 317636
9313, 317344
9314, 318176
9315, 316744
9316, 324700
9317, 319064
9318, 316956
9319, 321620
9320, 319004
9321, 318872
9322, 319420
9323, 361796
9324, 323636
9325, 319504
9326, 318704
9327, 317360
9328, 318336
9329, 318844
9330, 319020
9331, 318984
9332, 317112
9333, 317968
9334, 317196
9335, 316388
9336, 317108
9337, 318164
9338, 316540
9339, 319796
9340, 415716
9341, 320208
9342, 318012
9343, 317664
9344, 317636
9345, 317776
9346, 316676
9347, 316248
9348, 316312
9349, 315528
9350, 316212
9351, 332380
9352, 315604
9353, 315752
9354, 315400
9355, 316892
9356, 316180
9357, 391600
9358, 318080
9359, 319976
9360, 317416
9361, 317712
9362, 317868
9363, 317060
9364, 316848
9365, 320776
9366, 317092
9367, 315940
9368, 316980
9369, 316484
9370, 316788
9371, 316384
9372, 317192
9373, 316416
9374, 323968
9375, 318028
9376, 318348
9377, 316984
9378, 318348
9379, 322772
9380, 318368
9381, 317860
9382, 316924
9383, 317052
9384, 316240
9385, 316636
9386, 317068
9387, 317112
9388, 316300
9389, 316512
9390, 317796
9391, 323604
9392, 316464
9393, 318000
9394, 327040
9395, 317344
9396, 316800
9397, 316540
9398, 316284
9399, 390452
9400, 321340
9401, 317744
9402, 316920
9403, 317220
9404, 317292
9405, 317180
9406, 317256
9407, 404972
9408, 318980
9409, 317372
9410, 317036
9411, 317216
9412, 317336
9413, 315932
9414, 316060
9415, 316800
9416, 316992
9417, 316244
9418, 317124
9419, 361088
9420, 318548
9421, 321456
9422, 316632
9423, 316540
9424, 376336
9425, 318332
9426, 317164
9427, 338532
9428, 322140
9429, 317444
9430, 322332
9431, 317568
9432, 317232
9433, 317272
9434, 317768
9435, 317256
9436, 316796
9437, 316180
9438, 317624
9439, 341824
9440, 318372
9441, 324880
9442, 317936
9443, 316752
9444, 316556
9445, 317524
9446, 317572
9447, 317576
9448, 318384
9449, 332828
9450, 317556
9451, 317172
9452, 317760
9453, 317196
9454, 316792
9455, 316756
9456, 316688
9457, 358092
9458, 324400
9459, 342612
9460, 336592
9461, 318516
9462, 317088
9463, 331920
9464, 317236
9465, 338300
9466, 317492
9467, 316672
9468, 317236
9469, 317172
9470, 316964
9471, 317384
9472, 331896
9473, 317888
9474, 413408
9475, 319476
9476, 318516
9477, 317980
9478, 316884
9479, 340040
9480, 319428
9481, 317184
9482, 317252
9483, 318032
9484, 329000
9485, 317064
9486, 318116
9487, 317416
9488, 317996
9489, 317548
9490, 317476
9491, 370068
9492, 319016
9493, 316664
9494, 316636
9495, 317360
9496, 339456
9497, 316792
9498, 333812
9499, 340956
9500, 326900
9501, 317432
9502, 317044
9503, 334844
9504, 317100
9505, 316948
9506, 318524
9507, 317704
9508, 323532
9509, 317480
9510, 318736
9511, 318544
9512, 320172
9513, 318312
9514, 317364
9515, 316576
9516, 316916
9517, 316980
9518, 317960
9519, 339380
9520, 320324
9521, 317644
9522, 338256
9523, 323948
9524, 408040
9525, 318564
9526, 319180
9527, 317808
9528, 316636
9529, 317836
9530, 316184
9531, 317332
9532, 316932
9533, 316228
9534, 317360
9535, 317040
9536, 316368
9537, 316304
9538, 316512
9539, 317176
9540, 321436
9541, 402664
9542, 319936
9543, 317100
9544, 316800
9545, 316372
9546, 316676
9547, 316684
9548, 316040
9549, 316284
9550, 315580
9551, 316104
9552, 316620
9553, 317088
9554, 316872
9555, 316216
9556, 316060
9557, 317352
9558, 324284
9559, 319336
9560, 320484
9561, 316156
9562, 316852
9563, 315788
9564, 314932
9565, 315632
9566, 330168
9567, 319076
9568, 316088
9569, 316300
9570, 318748
9571, 318272
9572, 317636
9573, 318588
9574, 319216
9575, 325220
9576, 319232
9577, 319144
9578, 319724
9579, 318784
9580, 346384
9581, 322592
9582, 320068
9583, 317476
9584, 324800
9585, 318228
9586, 318188
9587, 317948
9588, 317732
9589, 317316
9590, 317308
9591, 396516
9592, 319884
9593, 319888
9594, 318384
9595, 318048
9596, 317712
9597, 317944
9598, 317720
9599, 318032
9600, 319904
9601, 318216
9602, 318084
9603, 317540
9604, 317312
9605, 317720
9606, 321804
9607, 317664
9608, 375940
9609, 319956
9610, 318424
9611, 318040
9612, 318668
9613, 318440
9614, 318276
9615, 317524
9616, 328748
9617, 317360
9618, 317868
9619, 317800
9620, 337812
9621, 318552
9622, 317396
9623, 316844
9624, 317364
9625, 346144
9626, 319224
9627, 318068
9628, 318280
9629, 317456
9630, 317168
9631, 318308
9632, 317384
9633, 320764
9634, 317148
9635, 317456
9636, 317480
9637, 316792
9638, 317968
9639, 317804
9640, 349992
9641, 319384
9642, 326396
9643, 330680
9644, 318064
9645, 317540
9646, 317440
9647, 317996
9648, 317792
9649, 317644
9650, 316824
9651, 317608
9652, 317204
9653, 316428
9654, 318020
9655, 317324
9656, 316796
9657, 317532
9658, 411124
9659, 321244
9660, 337156
9661, 319112
9662, 316756
9663, 317008
9664, 318252
9665, 317048
9666, 316632
9667, 316328
9668, 316936
9669, 316712
9670, 317112
9671, 316632
9672, 316352
9673, 316464
9674, 316812
9675, 356900
9676, 318152
9677, 318428
9678, 317824
9679, 317324
9680, 341464
9681, 318732
9682, 322072
9683, 317524
9684, 317212
9685, 316584
9686, 317236
9687, 318032
9688, 316792
9689, 317564
9690, 316984
9691, 316672
9692, 324352
9693, 319076
9694, 317700
9695, 317108
9696, 317468
9697, 317396
9698, 316588
9699, 316440
9700, 339768
9701, 323296
9702, 318088
9703, 317456
9704, 336520
9705, 337240
9706, 330492
9707, 317892
9708, 355344
9709, 323552
9710, 318096
9711, 317328
9712, 317092
9713, 317484
9714, 317752
9715, 316184
9716, 316308
9717, 317028
9718, 315284
9719, 316768
9720, 338952
9721, 319720
9722, 317312
9723, 317092
9724, 317444
9725, 411724
9726, 319632
9727, 317588
9728, 316680
9729, 318200
9730, 316780
9731, 317336
9732, 316932
9733, 317004
9734, 316856
9735, 318124
9736, 316848
9737, 318964
9738, 317528
9739, 318292
9740, 317328
9741, 321380
9742, 356888
9743, 320000
9744, 317120
9745, 317420
9746, 320180
9747, 317320
9748, 316844
9749, 317808
9750, 317608
9751, 317472
9752, 318352
9753, 318072
9754, 317556
9755, 317240
9756, 317224
9757, 317028
9758, 317528
9759, 324936
9760, 318176
9761, 328376
9762, 319424
9763, 329624
9764, 338152
9765, 323976
9766, 318688
9767, 317540
9768, 316844
9769, 317816
9770, 316528
9771, 317292
9772, 317576
9773, 318092
9774, 317700
9775, 353832
9776, 323568
9777, 318280
9778, 317000
9779, 318212
9780, 316988
9781, 321592
9782, 316792
9783, 315988
9784, 317996
9785, 317124
9786, 317200
9787, 316540
9788, 315340
9789, 315352
9790, 315676
9791, 317148
9792, 404828
9793, 338996
9794, 317444
9795, 316524
9796, 316108
9797, 316624
9798, 316764
9799, 315924
9800, 316980
9801, 321284
9802, 317620
9803, 316620
9804, 316712
9805, 316348
9806, 315600
9807, 317040
9808, 315748
9809, 401036
9810, 319436
9811, 317508
9812, 318256
9813, 317424
9814, 334868
9815, 316340
9816, 316952
9817, 316056
9818, 317512
9819, 318292
9820, 317048
9821, 320284
9822, 320280
9823, 318084
9824, 318204
9825, 318420
9826, 328148
9827, 318824
9828, 318092
9829, 317956
9830, 319072
9831, 318236
9832, 317564
9833, 318588
9834, 316436
9835, 315780
9836, 316492
9837, 315800
9838, 317292
9839, 315980
9840, 316296
9841, 330168
9842, 383016
9843, 323760
9844, 318356
9845, 317676
9846, 317164
9847, 317632
9848, 316696
9849, 338512
9850, 317164
9851, 316804
9852, 316176
9853, 328784
9854, 316448
9855, 315560
9856, 316068
9857, 316928
9858, 316560
9859, 395036
9860, 317248
9861, 334848
9862, 318632
9863, 317916
9864, 317476
9865, 316456
9866, 316532
9867, 320668
9868, 316568
9869, 315996
9870, 316020
9871, 315680
9872, 316632
9873, 316572
9874, 316836
9875, 316696
9876, 357892
9877, 319384
9878, 317148
9879, 317272
9880, 316440
9881, 339292
9882, 317776
9883, 316264
9884, 316564
9885, 316488
9886, 316816
9887, 316396
9888, 316656
9889, 315860
9890, 316040
9891, 316728
9892, 316012
9893, 324316
9894, 318432
9895, 317612
9896, 316056
9897, 317116
9898, 315872
9899, 316424
9900, 315548
9901, 339052
9902, 318100
9903, 316824
9904, 329364
9905, 316356
9906, 329376
9907, 318468
9908, 316376
9909, 318680
9910, 323616
9911, 318596
9912, 316828
9913, 317864
9914, 317072
9915, 317120
9916, 317276
9917, 316240
9918, 316932
9919, 317152
9920, 316364
9921, 334016
9922, 319488
9923, 315968
9924, 316780
9925, 316272
9926, 403032
9927, 320116
9928, 317884
9929, 334020
9930, 316248
9931, 316988
9932, 317256
9933, 316916
9934, 317312
9935, 315720
9936, 316780
9937, 316220
9938, 316512
9939, 316828
9940, 316856
9941, 316100
9942, 328436
9943, 364040
9944, 323016
9945, 320448
9946, 317352
9947, 317224
9948, 317936
9949, 319172
9950, 317856
9951, 316712
9952, 317332
9953, 319876
9954, 317260
9955, 317520
9956, 318256
9957, 317796
9958, 317064
9959, 317308
9960, 325032
9961, 317940
9962, 321584
9963, 321160
9964, 322280
9965, 333356
9966, 317808
9967, 319292
9968, 317300
9969, 316644
9970, 319088
9971, 319004
9972, 319012
9973, 317492
9974, 316840
9975, 317084
9976, 320020
9977, 323544
9978, 318480
9979, 317928
9980, 316572
9981, 316976
9982, 321320
9983, 320380
9984, 318144
9985, 316840
9986, 318084
9987, 317104
9988, 317104
9989, 317836
9990, 317320
9991, 317236
9992, 317660
9993, 354780
9994, 321272
9995, 317308
9996, 316396
9997, 316680
9998, 317152
9999, 316732
