# trial, latency (cycles)
8129, 213822
8130, 213832
8131, 213818
8132, 213836
8133, 213846
8134, 213856
8135, 213850
8136, 213834
8137, 213814
8138, 213822
8139, 213836
8140, 213848
8141, 213836
8142, 213832
8143, 213836
8144, 213844
8145, 213826
8146, 213846
8147, 213832
8148, 213838
8149, 213830
8150, 213844
8151, 213838
8152, 213838
8153, 220106
8154, 213832
8155, 213838
8156, 213828
8157, 213848
8158, 213820
8159, 213838
8160, 213828
8161, 213816
8162, 213842
8163, 231032
8164, 213864
8165, 213820
8166, 219444
8167, 213876
8168, 213840
8169, 213834
8170, 229754
8171, 213864
8172, 213822
8173, 229608
8174, 213880
8175, 219348
8176, 220596
8177, 213824
8178, 219364
8179, 222188
8180, 213830
8181, 213844
8182, 219358
8183, 213824
8184, 213836
8185, 214016
8186, 213830
8187, 213844
8188, 213836
8189, 213824
8190, 213840
8191, 213852
8192, 213828
8193, 213824
8194, 213832
8195, 213828
8196, 213830
8197, 213834
8198, 213836
8199, 219604
8200, 213824
8201, 213836
8202, 213822
8203, 213834
8204, 213842
8205, 213840
8206, 213834
8207, 213832
8208, 213830
8209, 213826
8210, 213838
8211, 213840
8212, 213830
8213, 213838
8214, 213826
8215, 213816
8216, 213828
8217, 213822
8218, 213832
8219, 213824
8220, 213830
8221, 213818
8222, 213842
8223, 213828
8224, 213842
8225, 213836
8226, 213852
8227, 213844
8228, 213844
8229, 213848
8230, 213844
8231, 213858
8232, 213860
8233, 213828
8234, 213814
8235, 213834
8236, 213854
8237, 213834
8238, 213824
8239, 213826
8240, 213834
8241, 213850
8242, 213826
8243, 213828
8244, 213830
8245, 219458
8246, 213820
8247, 213842
8248, 213836
8249, 213834
8250, 213848
8251, 213848
8252, 213812
8253, 213838
8254, 213818
8255, 213838
8256, 213818
8257, 213844
8258, 213840
8259, 213830
8260, 213850
8261, 213834
8262, 213844
8263, 213850
8264, 213846
8265, 213818
8266, 213840
8267, 213826
8268, 213836
8269, 213834
8270, 213832
8271, 213834
8272, 213834
8273, 213834
8274, 213836
8275, 213826
8276, 213854
8277, 213836
8278, 213840
8279, 213840
8280, 213838
8281, 213844
8282, 213832
8283, 213832
8284, 213832
8285, 213842
8286, 213828
8287, 213854
8288, 213830
8289, 213830
8290, 213834
8291, 220054
8292, 213890
8293, 213844
8294, 213828
8295, 213852
8296, 213832
8297, 213822
8298, 213834
8299, 213830
8300, 213846
8301, 213810
8302, 213846
8303, 213840
8304, 213832
8305, 213834
8306, 213844
8307, 213834
8308, 213844
8309, 213820
8310, 213840
8311, 213820
8312, 213834
8313, 213852
8314, 213830
8315, 213842
8316, 213844
8317, 213832
8318, 213828
8319, 213848
8320, 213840
8321, 213830
8322, 213836
8323, 213812
8324, 213824
8325, 213844
8326, 213836
8327, 213836
8328, 213814
8329, 213828
8330, 213834
8331, 213836
8332, 213820
8333, 213830
8334, 213828
8335, 213822
8336, 213834
8337, 219504
8338, 219298
8339, 213828
8340, 213826
8341, 213816
8342, 213838
8343, 213828
8344, 213838
8345, 213834
8346, 213820
8347, 213842
8348, 213816
8349, 213834
8350, 213838
8351, 213814
8352, 213828
8353, 213834
8354, 213842
8355, 213844
8356, 213838
8357, 219822
8358, 213870
8359, 213850
8360, 213850
8361, 213814
8362, 213830
8363, 213818
8364, 213846
8365, 213836
8366, 213842
8367, 213814
8368, 213832
8369, 213822
8370, 213838
8371, 213838
8372, 213818
8373, 213844
8374, 213830
8375, 213798
8376, 213854
8377, 213834
8378, 213834
8379, 213836
8380, 213820
8381, 213812
8382, 213828
8383, 213816
8384, 219380
8385, 213828
8386, 213830
8387, 213830
8388, 213834
8389, 213824
8390, 213836
8391, 213850
8392, 213842
8393, 213834
8394, 213844
8395, 213816
8396, 213836
8397, 213846
8398, 213840
8399, 213852
8400, 213818
8401, 213840
8402, 213824
8403, 213832
8404, 213832
8405, 213842
8406, 213822
8407, 213836
8408, 213806
8409, 213852
8410, 213816
8411, 213834
8412, 213844
8413, 213812
8414, 213834
8415, 213828
8416, 213814
8417, 213832
8418, 213838
8419, 213830
8420, 213822
8421, 213838
8422, 213824
8423, 213836
8424, 213824
8425, 213828
8426, 213844
8427, 213840
8428, 213828
8429, 213828
8430, 220114
8431, 213812
8432, 213832
8433, 213838
8434, 213850
8435, 213816
8436, 213836
8437, 213820
8438, 213828
8439, 213828
8440, 213836
8441, 213852
8442, 213816
8443, 213838
8444, 213826
8445, 213840
8446, 213818
8447, 213844
8448, 213824
8449, 213840
8450, 213824
8451, 213834
8452, 213838
8453, 213838
8454, 213808
8455, 213828
8456, 213812
8457, 213836
8458, 213834
8459, 213832
8460, 213818
8461, 213834
8462, 213830
8463, 213824
8464, 213850
8465, 213820
8466, 213838
8467, 213828
8468, 213816
8469, 213830
8470, 213828
8471, 213834
8472, 213870
8473, 213828
8474, 213842
8475, 213814
8476, 219452
8477, 213810
8478, 213826
8479, 213840
8480, 213840
8481, 213842
8482, 213808
8483, 213824
8484, 213830
8485, 213834
8486, 213820
8487, 213828
8488, 213830
8489, 213818
8490, 213844
8491, 213820
8492, 213836
8493, 213848
8494, 213832
8495, 213832
8496, 213842
8497, 213820
8498, 213830
8499, 213832
8500, 213848
8501, 213816
8502, 213824
8503, 213832
8504, 213832
8505, 213846
8506, 213816
8507, 213846
8508, 213834
8509, 213818
8510, 213834
8511, 213856
8512, 213826
8513, 213840
8514, 213816
8515, 213834
8516, 213846
8517, 213840
8518, 213842
8519, 213820
8520, 213846
8521, 213840
8522, 219356
8523, 213860
8524, 213844
8525, 213818
8526, 213848
8527, 213832
8528, 213818
8529, 213844
8530, 213834
8531, 213842
8532, 213842
8533, 213824
8534, 213820
8535, 213852
8536, 213842
8537, 213824
8538, 213844
8539, 213838
8540, 213838
8541, 213844
8542, 213808
8543, 213848
8544, 213846
8545, 213826
8546, 213834
8547, 213844
8548, 213838
8549, 213830
8550, 213836
8551, 213824
8552, 213824
8553, 213822
8554, 213824
8555, 224930
8556, 213866
8557, 213822
8558, 213842
8559, 213834
8560, 213822
8561, 213838
8562, 213826
8563, 213828
8564, 213818
8565, 213824
8566, 213834
8567, 213816
8568, 217198
8569, 213984
8570, 213836
8571, 213838
8572, 213830
8573, 213824
8574, 213830
8575, 213834
8576, 213830
8577, 213836
8578, 213832
8579, 213832
8580, 213824
8581, 213836
8582, 213830
8583, 213830
8584, 213848
8585, 213836
8586, 213840
8587, 213834
8588, 213838
8589, 213822
8590, 213832
8591, 213844
8592, 213820
8593, 213842
8594, 213834
8595, 213832
8596, 213846
8597, 213834
8598, 213820
8599, 213840
8600, 213834
8601, 213818
8602, 213846
8603, 213822
8604, 213848
8605, 213830
8606, 213820
8607, 213834
8608, 213854
8609, 213824
8610, 213812
8611, 213848
8612, 213838
8613, 213830
8614, 213844
8615, 219306
8616, 213828
8617, 213816
8618, 213820
8619, 213832
8620, 213842
8621, 213818
8622, 213832
8623, 213806
8624, 213832
8625, 213818
8626, 213836
8627, 213844
8628, 213834
8629, 213824
8630, 213836
8631, 213846
8632, 213830
8633, 213832
8634, 213844
8635, 213826
8636, 213838
8637, 213838
8638, 213830
8639, 213846
8640, 213818
8641, 213832
8642, 213836
8643, 213812
8644, 213838
8645, 213818
8646, 213838
8647, 213838
8648, 213840
8649, 213834
8650, 213830
8651, 213838
8652, 213826
8653, 213824
8654, 213838
8655, 213840
8656, 213842
8657, 213840
8658, 213832
8659, 213840
8660, 213826
8661, 220930
8662, 213832
8663, 213842
8664, 213818
8665, 213830
8666, 213830
8667, 213840
8668, 213836
8669, 213850
8670, 213820
8671, 213828
8672, 213832
8673, 213836
8674, 213842
8675, 213824
8676, 213852
8677, 213842
8678, 213820
8679, 213846
8680, 213862
8681, 213844
8682, 213822
8683, 213834
8684, 213836
8685, 213822
8686, 213836
8687, 213838
8688, 213812
8689, 213818
8690, 213810
8691, 213830
8692, 213850
8693, 213818
8694, 213832
8695, 213844
8696, 213828
8697, 214056
8698, 213804
8699, 213838
8700, 213830
8701, 213830
8702, 213826
8703, 213826
8704, 213846
8705, 213824
8706, 213844
8707, 220182
8708, 213828
8709, 213844
8710, 213830
8711, 213826
8712, 213832
8713, 213836
8714, 213830
8715, 213834
8716, 213842
8717, 213836
8718, 213832
8719, 213856
8720, 213808
8721, 213848
8722, 213834
8723, 213822
8724, 213830
8725, 213812
8726, 213834
8727, 213832
8728, 213850
8729, 213824
8730, 213840
8731, 213824
8732, 213836
8733, 213824
8734, 213820
8735, 213830
8736, 213818
8737, 213850
8738, 213852
8739, 213852
8740, 213832
8741, 213846
8742, 213848
8743, 213836
8744, 213844
8745, 213816
8746, 213836
8747, 213822
8748, 213828
8749, 213834
8750, 213828
8751, 213844
8752, 213840
8753, 219378
8754, 213866
8755, 213830
8756, 213840
8757, 213836
8758, 213830
8759, 213826
8760, 213830
8761, 213840
8762, 213822
8763, 213836
8764, 213822
8765, 213838
8766, 213814
8767, 213830
8768, 213842
8769, 213846
8770, 213820
8771, 213822
8772, 213850
8773, 213828
8774, 213846
8775, 213840
8776, 213840
8777, 213824
8778, 213846
8779, 213846
8780, 213830
8781, 213846
8782, 213850
8783, 213836
8784, 213836
8785, 213820
8786, 213832
8787, 213828
8788, 213844
8789, 213820
8790, 213830
8791, 213836
8792, 213836
8793, 213832
8794, 213832
8795, 213822
8796, 213832
8797, 213838
8798, 213850
8799, 219254
8800, 213880
8801, 213826
8802, 213838
8803, 213856
8804, 213820
8805, 213842
8806, 213840
8807, 213816
8808, 213826
8809, 213836
8810, 213842
8811, 213822
8812, 213822
8813, 213838
8814, 213840
8815, 213822
8816, 213838
8817, 213838
8818, 213844
8819, 213832
8820, 213818
8821, 213842
8822, 213830
8823, 213838
8824, 213826
8825, 213828
8826, 213836
8827, 213842
8828, 213846
8829, 213804
8830, 213834
8831, 213836
8832, 213832
8833, 213826
8834, 213838
8835, 213830
8836, 213834
8837, 213816
8838, 213824
8839, 213840
8840, 213844
8841, 213824
8842, 213834
8843, 213834
8844, 213836
8845, 213822
8846, 220072
8847, 213820
8848, 213822
8849, 213840
8850, 213818
8851, 213840
8852, 213844
8853, 213826
8854, 213842
8855, 213818
8856, 213850
8857, 213820
8858, 220184
8859, 213828
8860, 213828
8861, 213824
8862, 213816
8863, 213842
8864, 213816
8865, 213834
8866, 213816
8867, 213828
8868, 213808
8869, 213846
8870, 213822
8871, 213816
8872, 213852
8873, 213836
8874, 213826
8875, 213832
8876, 213840
8877, 213830
8878, 213832
8879, 213836
8880, 213834
8881, 213830
8882, 213826
8883, 213830
8884, 213848
8885, 213826
8886, 213828
8887, 213834
8888, 213838
8889, 213820
8890, 213824
8891, 213826
8892, 219568
8893, 213838
8894, 213842
8895, 213834
8896, 213824
8897, 213814
8898, 213828
8899, 213834
8900, 213836
8901, 213828
8902, 213836
8903, 213832
8904, 213828
8905, 213830
8906, 213836
8907, 213836
8908, 213830
8909, 213840
8910, 213822
8911, 213840
8912, 213830
8913, 213816
8914, 213846
8915, 213832
8916, 213824
8917, 213826
8918, 213826
8919, 213840
8920, 213840
8921, 213814
8922, 213844
8923, 213836
8924, 213836
8925, 213838
8926, 213844
8927, 213826
8928, 213820
8929, 213842
8930, 213824
8931, 213838
8932, 213836
8933, 213824
8934, 213830
8935, 213824
8936, 213832
8937, 213844
8938, 219466
8939, 213806
8940, 213832
8941, 213816
8942, 213842
8943, 213820
8944, 213836
8945, 213854
8946, 213834
8947, 213826
8948, 213834
8949, 213824
8950, 213818
8951, 213842
8952, 213820
8953, 213840
8954, 213828
8955, 213830
8956, 213830
8957, 213854
8958, 213812
8959, 213830
8960, 213830
8961, 213824
8962, 213832
8963, 213844
8964, 213818
8965, 213826
8966, 213824
8967, 213826
8968, 213842
8969, 213828
8970, 213840
8971, 213854
8972, 213830
8973, 213842
8974, 213824
8975, 213842
8976, 213808
8977, 213832
8978, 213844
8979, 213834
8980, 213834
8981, 213856
8982, 213822
8983, 213836
8984, 220040
8985, 213852
8986, 213846
8987, 213820
8988, 213820
8989, 213846
8990, 213830
8991, 213832
8992, 213840
8993, 213822
8994, 213838
8995, 213820
8996, 213838
8997, 213838
8998, 213838
8999, 213830
9000, 213818
9001, 213838
9002, 213840
9003, 213848
9004, 213820
9005, 213850
9006, 213848
9007, 213842
9008, 213834
9009, 213830
9010, 213820
9011, 213820
9012, 213836
9013, 213838
9014, 213812
9015, 213836
9016, 213832
9017, 213818
9018, 213834
9019, 213818
9020, 213834
9021, 213824
9022, 213832
9023, 213806
9024, 213844
9025, 213842
9026, 213838
9027, 213836
9028, 213824
9029, 213818
9030, 219366
9031, 213876
9032, 213834
9033, 213830
9034, 213826
9035, 213846
9036, 213836
9037, 213804
9038, 213840
9039, 213834
9040, 213826
9041, 213848
9042, 213836
9043, 213820
9044, 213818
9045, 213840
9046, 213838
9047, 213848
9048, 213822
9049, 213820
9050, 213826
9051, 213838
9052, 213838
9053, 213838
9054, 213826
9055, 213834
9056, 213834
9057, 213844
9058, 213818
9059, 213836
9060, 213838
9061, 213830
9062, 213830
9063, 213826
9064, 213842
9065, 213838
9066, 213816
9067, 213830
9068, 213826
9069, 213832
9070, 213834
9071, 213842
9072, 213838
9073, 213826
9074, 213836
9075, 213840
9076, 213840
9077, 219354
9078, 213832
9079, 213844
9080, 213838
9081, 213826
9082, 213842
9083, 213842
9084, 213832
9085, 213812
9086, 213836
9087, 213848
9088, 213838
9089, 213828
9090, 213840
9091, 213848
9092, 213824
9093, 213846
9094, 213826
9095, 213828
9096, 213842
9097, 213846
9098, 213832
9099, 213826
9100, 213824
9101, 213822
9102, 213836
9103, 213828
9104, 213848
9105, 213826
9106, 213818
9107, 213838
9108, 213836
9109, 213822
9110, 213820
9111, 213832
9112, 213830
9113, 213834
9114, 213824
9115, 213826
9116, 213834
9117, 213810
9118, 213826
9119, 213830
9120, 213830
9121, 213830
9122, 213818
9123, 220210
9124, 213818
9125, 213838
9126, 213838
9127, 213836
9128, 213822
9129, 213838
9130, 213842
9131, 213822
9132, 213828
9133, 213830
9134, 213836
9135, 213828
9136, 213820
9137, 213852
9138, 213836
9139, 213844
9140, 213852
9141, 213840
9142, 213848
9143, 213834
9144, 213832
9145, 213842
9146, 213826
9147, 213846
9148, 213830
9149, 213836
9150, 213848
9151, 213846
9152, 213848
9153, 213832
9154, 213822
9155, 213844
9156, 213818
9157, 213834
9158, 213838
9159, 213828
9160, 213836
9161, 213842
9162, 213832
9163, 213846
9164, 213850
9165, 213846
9166, 213824
9167, 213840
9168, 213828
9169, 219520
9170, 213858
9171, 213830
9172, 213838
9173, 213830
9174, 213838
9175, 213822
9176, 213842
9177, 213822
9178, 213822
9179, 213836
9180, 213834
9181, 213842
9182, 213838
9183, 213834
9184, 213834
9185, 213842
9186, 213824
9187, 213842
9188, 213824
9189, 213838
9190, 213842
9191, 213806
9192, 213842
9193, 213818
9194, 213838
9195, 213834
9196, 213814
9197, 213830
9198, 213842
9199, 213838
9200, 213842
9201, 213820
9202, 213826
9203, 213832
9204, 213814
9205, 213826
9206, 213826
9207, 213840
9208, 213814
9209, 214022
9210, 213838
9211, 213834
9212, 213838
9213, 213826
9214, 213830
9215, 219514
9216, 213818
9217, 213844
9218, 213852
9219, 213840
9220, 213838
9221, 213820
9222, 213828
9223, 213818
9224, 213830
9225, 213838
9226, 213836
9227, 213824
9228, 213834
9229, 213832
9230, 213838
9231, 213820
9232, 213834
9233, 213828
9234, 213818
9235, 213856
9236, 213818
9237, 213830
9238, 213852
9239, 213844
9240, 213824
9241, 213816
9242, 213832
9243, 213850
9244, 213836
9245, 213816
9246, 213842
9247, 213836
9248, 213836
9249, 213844
9250, 213848
9251, 213842
9252, 213854
9253, 213854
9254, 213838
9255, 213852
9256, 213822
9257, 213822
9258, 213828
9259, 213840
9260, 213844
9261, 220084
9262, 213880
9263, 213840
9264, 213822
9265, 213836
9266, 213842
9267, 213834
9268, 213812
9269, 213830
9270, 213820
9271, 213824
9272, 213836
9273, 213840
9274, 213840
9275, 213834
9276, 213836
9277, 213840
9278, 213830
9279, 213830
9280, 213830
9281, 213828
9282, 213840
9283, 213820
9284, 213840
9285, 213840
9286, 213820
9287, 213826
9288, 213816
9289, 213844
9290, 213822
9291, 213842
9292, 213844
9293, 213842
9294, 213822
9295, 213840
9296, 213844
9297, 213836
9298, 213818
9299, 213826
9300, 213844
9301, 213830
9302, 213828
9303, 213850
9304, 213844
9305, 213818
9306, 213834
9307, 213834
9308, 261540
9309, 280540
9310, 239788
9311, 239730
9312, 239712
9313, 239714
9314, 239724
9315, 239730
9316, 239736
9317, 239732
9318, 239726
9319, 239730
9320, 265414
9321, 213866
9322, 213846
9323, 213824
9324, 213844
9325, 213828
9326, 213836
9327, 213830
9328, 213816
9329, 213824
9330, 213818
9331, 213834
9332, 213812
9333, 213856
9334, 213838
9335, 213838
9336, 213830
9337, 213824
9338, 213832
9339, 213824
9340, 213830
9341, 213832
9342, 213824
9343, 213834
9344, 213828
9345, 213816
9346, 213826
9347, 213832
9348, 213814
9349, 213818
9350, 213828
9351, 213824
9352, 223032
9353, 213818
9354, 213826
9355, 213834
9356, 213830
9357, 213824
9358, 213828
9359, 213830
9360, 213830
9361, 213844
9362, 213818
9363, 213838
9364, 213826
9365, 213830
9366, 213818
9367, 213840
9368, 213802
9369, 213832
9370, 213846
9371, 213822
9372, 213824
9373, 213832
9374, 213836
9375, 213816
9376, 213828
9377, 213832
9378, 213830
9379, 213824
9380, 213816
9381, 213828
9382, 213838
9383, 213810
9384, 213840
9385, 213836
9386, 213824
9387, 213820
9388, 213826
9389, 213844
9390, 213828
9391, 213818
9392, 213840
9393, 213840
9394, 213840
9395, 213812
9396, 213822
9397, 213822
9398, 220616
9399, 213834
9400, 213856
9401, 213834
9402, 213838
9403, 213832
9404, 213828
9405, 213840
9406, 213814
9407, 213820
9408, 213822
9409, 213824
9410, 213830
9411, 213828
9412, 213820
9413, 213842
9414, 213830
9415, 213828
9416, 213848
9417, 213800
9418, 213840
9419, 213826
9420, 213828
9421, 213836
9422, 213830
9423, 213842
9424, 213828
9425, 213834
9426, 213830
9427, 213814
9428, 213830
9429, 213828
9430, 213828
9431, 213828
9432, 213838
9433, 213828
9434, 213824
9435, 213840
9436, 213828
9437, 213828
9438, 213828
9439, 213838
9440, 213826
9441, 213826
9442, 213822
9443, 213830
9444, 219440
9445, 213842
9446, 213836
9447, 213830
9448, 213848
9449, 213804
9450, 213830
9451, 213842
9452, 213834
9453, 213816
9454, 213832
9455, 213832
9456, 213846
9457, 231074
9458, 223802
9459, 213820
9460, 219394
9461, 232306
9462, 224698
9463, 213834
9464, 213816
9465, 213812
9466, 213824
9467, 213820
9468, 213828
9469, 213826
9470, 213836
9471, 213822
9472, 213846
9473, 213832
9474, 213804
9475, 213822
9476, 213816
9477, 213852
9478, 213828
9479, 213822
9480, 213832
9481, 213830
9482, 213826
9483, 213840
9484, 213836
9485, 213828
9486, 213840
9487, 213818
9488, 213822
9489, 213830
9490, 219538
9491, 213848
9492, 213824
9493, 213820
9494, 213840
9495, 213844
9496, 213828
9497, 213830
9498, 213830
9499, 213826
9500, 213834
9501, 213824
9502, 213826
9503, 213836
9504, 213826
9505, 213802
9506, 213826
9507, 213844
9508, 213808
9509, 213828
9510, 213828
9511, 213838
9512, 213832
9513, 213822
9514, 213844
9515, 213810
9516, 213828
9517, 213840
9518, 213812
9519, 213820
9520, 213836
9521, 213816
9522, 213836
9523, 213808
9524, 213828
9525, 213842
9526, 213836
9527, 213830
9528, 213816
9529, 213836
9530, 213834
9531, 213824
9532, 213830
9533, 213818
9534, 213830
9535, 213850
9536, 220068
9537, 213866
9538, 213828
9539, 213838
9540, 213814
9541, 213832
9542, 213826
9543, 213822
9544, 213834
9545, 213816
9546, 213834
9547, 213810
9548, 213820
9549, 213836
9550, 213834
9551, 213826
9552, 213836
9553, 213838
9554, 213832
9555, 213826
9556, 213836
9557, 213830
9558, 213832
9559, 213840
9560, 213834
9561, 213830
9562, 213842
9563, 213822
9564, 213820
9565, 213824
9566, 213820
9567, 213832
9568, 213836
9569, 213848
9570, 213828
9571, 213830
9572, 213828
9573, 213822
9574, 213822
9575, 213828
9576, 213822
9577, 213814
9578, 213834
9579, 213834
9580, 213826
9581, 213830
9582, 213830
9583, 219344
9584, 213820
9585, 213832
9586, 213834
9587, 213832
9588, 213810
9589, 213840
9590, 213834
9591, 213834
9592, 213830
9593, 213806
9594, 213836
9595, 213816
9596, 213822
9597, 213824
9598, 213840
9599, 213834
9600, 213814
9601, 213826
9602, 213810
9603, 213830
9604, 213844
9605, 213850
9606, 213812
9607, 213842
9608, 213842
9609, 213820
9610, 213838
9611, 213830
9612, 213828
9613, 213832
9614, 213822
9615, 213840
9616, 213826
9617, 213824
9618, 213842
9619, 213816
9620, 219512
9621, 213822
9622, 213834
9623, 213840
9624, 213826
9625, 213828
9626, 213822
9627, 213824
9628, 213834
9629, 219526
9630, 213804
9631, 213828
9632, 213822
9633, 213816
9634, 213820
9635, 213800
9636, 213838
9637, 213838
9638, 213844
9639, 213828
9640, 213822
9641, 213814
9642, 213834
9643, 213836
9644, 213838
9645, 213808
9646, 213850
9647, 213820
9648, 213822
9649, 213834
9650, 213834
9651, 213834
9652, 213828
9653, 213828
9654, 213840
9655, 213850
9656, 213832
9657, 213850
9658, 213838
9659, 213816
9660, 213842
9661, 213828
9662, 213808
9663, 213834
9664, 213842
9665, 213840
9666, 213818
9667, 213844
9668, 213838
9669, 213822
9670, 213818
9671, 213834
9672, 213848
9673, 213812
9674, 213842
9675, 220200
9676, 213824
9677, 213824
9678, 213842
9679, 213834
9680, 213818
9681, 213830
9682, 213852
9683, 213842
9684, 213846
9685, 213822
9686, 213840
9687, 213814
9688, 213820
9689, 213834
9690, 213816
9691, 213834
9692, 213838
9693, 213826
9694, 213844
9695, 213806
9696, 213842
9697, 213842
9698, 213810
9699, 213832
9700, 213832
9701, 213824
9702, 213822
9703, 213840
9704, 213830
9705, 213828
9706, 213816
9707, 213834
9708, 213828
9709, 213820
9710, 213828
9711, 213832
9712, 213832
9713, 213808
9714, 213838
9715, 213810
9716, 213826
9717, 213832
9718, 213838
9719, 213824
9720, 213848
9721, 219734
9722, 213854
9723, 213836
9724, 213824
9725, 213834
9726, 213838
9727, 213816
9728, 213840
9729, 213816
9730, 213842
9731, 213834
9732, 213832
9733, 213816
9734, 213820
9735, 213838
9736, 213820
9737, 213842
9738, 213824
9739, 213834
9740, 213814
9741, 213820
9742, 213826
9743, 213824
9744, 213838
9745, 213826
9746, 213840
9747, 213810
9748, 213846
9749, 213828
9750, 213818
9751, 213820
9752, 213816
9753, 213816
9754, 213830
9755, 213838
9756, 213814
9757, 213834
9758, 213824
9759, 213822
9760, 213826
9761, 213862
9762, 213832
9763, 213830
9764, 213844
9765, 213832
9766, 213838
9767, 219714
9768, 213876
9769, 213830
9770, 213816
9771, 213824
9772, 213842
9773, 219706
9774, 213838
9775, 213826
9776, 213830
9777, 213832
9778, 213830
9779, 213832
9780, 213816
9781, 213830
9782, 213840
9783, 213858
9784, 213812
9785, 213832
9786, 213830
9787, 213840
9788, 213826
9789, 213826
9790, 213840
9791, 213830
9792, 213826
9793, 213828
9794, 213826
9795, 213846
9796, 213828
9797, 213836
9798, 213816
9799, 213840
9800, 213838
9801, 213828
9802, 213848
9803, 213820
9804, 213832
9805, 213858
9806, 213834
9807, 213840
9808, 213828
9809, 213828
9810, 213830
9811, 213844
9812, 213822
9813, 213834
9814, 213962
9815, 213844
9816, 213828
9817, 213814
9818, 213842
9819, 213812
9820, 213834
9821, 213820
9822, 213822
9823, 213834
9824, 213816
9825, 213842
9826, 213810
9827, 213818
9828, 213850
9829, 213824
9830, 213838
9831, 213822
9832, 213834
9833, 213844
9834, 213812
9835, 213840
9836, 213824
9837, 213836
9838, 213834
9839, 213832
9840, 213842
9841, 213824
9842, 213814
9843, 213832
9844, 213842
9845, 213830
9846, 213830
9847, 213830
9848, 213824
9849, 213840
9850, 213836
9851, 213840
9852, 213840
9853, 213826
9854, 213818
9855, 213852
9856, 213824
9857, 213824
9858, 213832
9859, 213828
9860, 219258
9861, 213824
9862, 213836
9863, 213818
9864, 213830
9865, 213834
9866, 213818
9867, 213834
9868, 213842
9869, 213828
9870, 213824
9871, 213832
9872, 213834
9873, 213824
9874, 213854
9875, 213834
9876, 213836
9877, 213838
9878, 213810
9879, 213830
9880, 213834
9881, 213828
9882, 213848
9883, 213820
9884, 213842
9885, 213836
9886, 213846
9887, 213826
9888, 213826
9889, 213848
9890, 213814
9891, 213822
9892, 213844
9893, 213814
9894, 213828
9895, 213810
9896, 213834
9897, 213812
9898, 213834
9899, 213820
9900, 213834
9901, 213822
9902, 213824
9903, 213814
9904, 213842
9905, 213834
9906, 219504
9907, 213794
9908, 213832
9909, 213838
9910, 213808
9911, 213828
9912, 213822
9913, 213840
9914, 213802
9915, 213836
9916, 213832
9917, 213814
9918, 213834
9919, 213838
9920, 213810
9921, 213834
9922, 213826
9923, 213844
9924, 213842
9925, 213812
9926, 213824
9927, 213832
9928, 213834
9929, 213828
9930, 213836
9931, 213822
9932, 213830
9933, 213832
9934, 213840
9935, 213834
9936, 213828
9937, 213818
9938, 213828
9939, 213802
9940, 213820
9941, 213830
9942, 213828
9943, 213842
9944, 213814
9945, 213832
9946, 213818
9947, 213840
9948, 213844
9949, 213842
9950, 213820
9951, 213840
9952, 220174
9953, 213814
9954, 213838
9955, 213834
9956, 213838
9957, 213816
9958, 213824
9959, 213802
9960, 213834
9961, 213832
9962, 213838
9963, 213834
9964, 213844
9965, 213840
9966, 213828
9967, 213822
9968, 213824
9969, 213844
9970, 213830
9971, 213832
9972, 213820
9973, 213824
9974, 213834
9975, 213810
9976, 213832
9977, 213838
9978, 213810
9979, 213834
9980, 213814
9981, 213848
9982, 213828
9983, 213834
9984, 213832
9985, 213854
9986, 213814
9987, 213816
9988, 213826
9989, 213836
9990, 213834
9991, 213814
9992, 213824
9993, 213836
9994, 213812
9995, 213832
9996, 213840
9997, 213806
9998, 219450
9999, 213838
