# trial, latency (cycles)
8129, 250807
8130, 299092
8131, 386310
8132, 251302
8133, 332064
8134, 288960
8135, 250772
8136, 250921
8137, 250630
8138, 344452
8139, 286174
8140, 250597
8141, 250554
8142, 250681
8143, 250679
8144, 250698
8145, 250596
8146, 250595
8147, 250608
8148, 250610
8149, 352782
8150, 250657
8151, 250583
8152, 250636
8153, 317044
8154, 293519
8155, 262871
8156, 251478
8157, 251094
8158, 250790
8159, 250588
8160, 250578
8161, 250634
8162, 250511
8163, 250618
8164, 250613
8165, 251489
8166, 250580
8167, 250562
8168, 250429
8169, 250554
8170, 250548
8171, 250499
8172, 250477
8173, 250525
8174, 250475
8175, 250622
8176, 250572
8177, 250560
8178, 250587
8179, 250544
8180, 250541
8181, 250491
8182, 250520
8183, 250650
8184, 250617
8185, 250570
8186, 250466
8187, 250485
8188, 250518
8189, 250497
8190, 266730
8191, 251062
8192, 251024
8193, 250991
8194, 252427
8195, 250876
8196, 250788
8197, 250727
8198, 250586
8199, 250699
8200, 250707
8201, 250540
8202, 250604
8203, 250600
8204, 252129
8205, 250474
8206, 250487
8207, 250505
8208, 250473
8209, 250455
8210, 250485
8211, 250509
8212, 250614
8213, 250539
8214, 250620
8215, 250632
8216, 250547
8217, 250567
8218, 258721
8219, 251822
8220, 250838
8221, 250737
8222, 250720
8223, 250624
8224, 250673
8225, 250687
8226, 273296
8227, 251188
8228, 345743
8229, 294181
8230, 250650
8231, 250552
8232, 250545
8233, 257785
8234, 251605
8235, 250697
8236, 250386
8237, 250598
8238, 250622
8239, 368451
8240, 293436
8241, 250570
8242, 250588
8243, 250557
8244, 250574
8245, 250540
8246, 250648
8247, 250711
8248, 250632
8249, 250618
8250, 250612
8251, 250691
8252, 250610
8253, 303153
8254, 320197
8255, 325456
8256, 307954
8257, 287434
8258, 269377
8259, 267886
8260, 365597
8261, 312909
8262, 289214
8263, 251411
8264, 256684
8265, 250989
8266, 250909
8267, 250979
8268, 251032
8269, 250917
8270, 250905
8271, 251001
8272, 251616
8273, 256756
8274, 250695
8275, 250633
8276, 250640
8277, 250642
8278, 250618
8279, 250599
8280, 250576
8281, 311869
8282, 297077
8283, 250745
8284, 250845
8285, 250622
8286, 250719
8287, 250776
8288, 250757
8289, 250714
8290, 250844
8291, 251947
8292, 251006
8293, 253499
8294, 329093
8295, 284976
8296, 289323
8297, 250914
8298, 250804
8299, 250632
8300, 250592
8301, 250798
8302, 250679
8303, 250544
8304, 251205
8305, 250547
8306, 250529
8307, 250541
8308, 250545
8309, 250548
8310, 250559
8311, 250572
8312, 250602
8313, 250519
8314, 250563
8315, 250517
8316, 250457
8317, 250556
8318, 250562
8319, 250600
8320, 250634
8321, 250680
8322, 364683
8323, 252649
8324, 250729
8325, 250709
8326, 250531
8327, 250513
8328, 250559
8329, 327888
8330, 298338
8331, 251080
8332, 379709
8333, 252000
8334, 250984
8335, 250815
8336, 258383
8337, 251717
8338, 250992
8339, 250884
8340, 250641
8341, 251244
8342, 307107
8343, 325252
8344, 252587
8345, 250660
8346, 250642
8347, 250595
8348, 250545
8349, 250573
8350, 250558
8351, 250534
8352, 250550
8353, 250590
8354, 250602
8355, 350157
8356, 253987
8357, 250789
8358, 250733
8359, 250691
8360, 250705
8361, 251225
8362, 251254
8363, 318860
8364, 300109
8365, 250918
8366, 250919
8367, 250719
8368, 250945
8369, 253281
8370, 252472
8371, 250707
8372, 250707
8373, 250554
8374, 354427
8375, 251088
8376, 250816
8377, 250588
8378, 250673
8379, 251096
8380, 251044
8381, 250707
8382, 250906
8383, 250973
8384, 250624
8385, 250618
8386, 250636
8387, 250644
8388, 250723
8389, 250757
8390, 250644
8391, 250697
8392, 250612
8393, 250655
8394, 250614
8395, 250672
8396, 346211
8397, 268523
8398, 376839
8399, 250959
8400, 250735
8401, 250647
8402, 250672
8403, 250675
8404, 250662
8405, 250620
8406, 255403
8407, 250485
8408, 250546
8409, 250487
8410, 250509
8411, 250534
8412, 250579
8413, 250602
8414, 250735
8415, 250604
8416, 250608
8417, 250626
8418, 250529
8419, 250630
8420, 250598
8421, 250600
8422, 250570
8423, 250616
8424, 250616
8425, 250598
8426, 258302
8427, 251717
8428, 251160
8429, 250747
8430, 250870
8431, 250743
8432, 250762
8433, 250737
8434, 368348
8435, 251937
8436, 251397
8437, 257783
8438, 251681
8439, 251026
8440, 250716
8441, 266205
8442, 251633
8443, 250723
8444, 250557
8445, 250507
8446, 250630
8447, 250634
8448, 347976
8449, 253136
8450, 250624
8451, 250495
8452, 250550
8453, 303264
8454, 250662
8455, 250661
8456, 251612
8457, 250654
8458, 250639
8459, 250632
8460, 250586
8461, 250568
8462, 250628
8463, 250654
8464, 250628
8465, 250588
8466, 250572
8467, 250530
8468, 333353
8469, 289436
8470, 250842
8471, 250751
8472, 251245
8473, 250777
8474, 250707
8475, 250731
8476, 250721
8477, 250636
8478, 250610
8479, 250416
8480, 250396
8481, 250372
8482, 346511
8483, 290454
8484, 250455
8485, 250544
8486, 250501
8487, 250499
8488, 250592
8489, 250553
8490, 250590
8491, 250586
8492, 250633
8493, 250519
8494, 250620
8495, 250600
8496, 250648
8497, 250688
8498, 250661
8499, 250687
8500, 250668
8501, 250679
8502, 250713
8503, 325221
8504, 252583
8505, 250940
8506, 250806
8507, 250895
8508, 250775
8509, 250772
8510, 250751
8511, 250704
8512, 250658
8513, 250658
8514, 250624
8515, 250735
8516, 250749
8517, 250776
8518, 250752
8519, 250741
8520, 250743
8521, 250719
8522, 250695
8523, 250747
8524, 250737
8525, 250697
8526, 250814
8527, 250707
8528, 250688
8529, 250686
8530, 250753
8531, 250733
8532, 258800
8533, 251685
8534, 250868
8535, 250957
8536, 250649
8537, 250580
8538, 254903
8539, 365794
8540, 251768
8541, 250906
8542, 258336
8543, 251649
8544, 250905
8545, 250846
8546, 250723
8547, 257914
8548, 251564
8549, 250700
8550, 251415
8551, 250634
8552, 250662
8553, 311384
8554, 324304
8555, 252447
8556, 250935
8557, 250850
8558, 250795
8559, 250676
8560, 250697
8561, 250773
8562, 250696
8563, 250681
8564, 250703
8565, 250581
8566, 250616
8567, 250675
8568, 250620
8569, 250608
8570, 250648
8571, 250584
8572, 250636
8573, 257779
8574, 352652
8575, 251326
8576, 250907
8577, 250584
8578, 250596
8579, 251032
8580, 250560
8581, 250593
8582, 250941
8583, 251642
8584, 250590
8585, 250596
8586, 250576
8587, 250677
8588, 250582
8589, 250576
8590, 250739
8591, 250618
8592, 250620
8593, 250634
8594, 250666
8595, 250666
8596, 250646
8597, 250598
8598, 250614
8599, 250626
8600, 250616
8601, 250646
8602, 250624
8603, 250647
8604, 250658
8605, 250671
8606, 250574
8607, 250558
8608, 250622
8609, 329002
8610, 250961
8611, 250647
8612, 375183
8613, 250689
8614, 250542
8615, 250622
8616, 256868
8617, 337424
8618, 364570
8619, 253727
8620, 250587
8621, 250709
8622, 250681
8623, 250899
8624, 250808
8625, 250742
8626, 250699
8627, 250671
8628, 250669
8629, 250663
8630, 250684
8631, 250696
8632, 250699
8633, 250672
8634, 250713
8635, 250721
8636, 250693
8637, 259458
8638, 251768
8639, 250634
8640, 250886
8641, 251045
8642, 252078
8643, 322668
8644, 300070
8645, 251968
8646, 252065
8647, 357362
8648, 288391
8649, 251062
8650, 304832
8651, 306391
8652, 251633
8653, 250772
8654, 250590
8655, 250592
8656, 250551
8657, 250547
8658, 373089
8659, 291636
8660, 250909
8661, 250644
8662, 250669
8663, 250603
8664, 250583
8665, 250630
8666, 250622
8667, 250698
8668, 250705
8669, 250723
8670, 250753
8671, 250660
8672, 250707
8673, 250841
8674, 250895
8675, 250791
8676, 250886
8677, 327632
8678, 292393
8679, 250832
8680, 250789
8681, 250560
8682, 250655
8683, 250574
8684, 250584
8685, 250497
8686, 250626
8687, 250479
8688, 250480
8689, 250540
8690, 250565
8691, 250525
8692, 250594
8693, 250566
8694, 250606
8695, 250551
8696, 250547
8697, 250530
8698, 250610
8699, 250519
8700, 250550
8701, 250546
8702, 250586
8703, 250582
8704, 250527
8705, 250535
8706, 250621
8707, 250681
8708, 250630
8709, 250717
8710, 250709
8711, 250656
8712, 250683
8713, 346148
8714, 285256
8715, 293029
8716, 250602
8717, 250602
8718, 250638
8719, 250677
8720, 250606
8721, 250602
8722, 250699
8723, 250576
8724, 250733
8725, 250741
8726, 250688
8727, 250709
8728, 250721
8729, 250796
8730, 250713
8731, 250709
8732, 250593
8733, 250635
8734, 250701
8735, 250710
8736, 250671
8737, 250766
8738, 258846
8739, 251744
8740, 250949
8741, 250678
8742, 251175
8743, 254602
8744, 251035
8745, 250891
8746, 250870
8747, 250890
8748, 326537
8749, 251088
8750, 258120
8751, 251744
8752, 250846
8753, 258737
8754, 251635
8755, 251064
8756, 250967
8757, 250985
8758, 258311
8759, 251534
8760, 251096
8761, 250939
8762, 250792
8763, 250836
8764, 335354
8765, 297448
8766, 250975
8767, 250882
8768, 250816
8769, 350619
8770, 251020
8771, 251122
8772, 250788
8773, 250622
8774, 250628
8775, 250680
8776, 250718
8777, 250685
8778, 250687
8779, 250668
8780, 250612
8781, 250687
8782, 250583
8783, 365381
8784, 251177
8785, 250909
8786, 250842
8787, 250671
8788, 250778
8789, 250576
8790, 250533
8791, 250574
8792, 250539
8793, 250528
8794, 250516
8795, 250567
8796, 250626
8797, 250609
8798, 250638
8799, 250606
8800, 250630
8801, 250565
8802, 250537
8803, 250596
8804, 250517
8805, 250975
8806, 250517
8807, 251124
8808, 252726
8809, 250572
8810, 250562
8811, 250458
8812, 250485
8813, 250489
8814, 345310
8815, 266213
8816, 285631
8817, 250578
8818, 367404
8819, 251268
8820, 368691
8821, 250773
8822, 250707
8823, 250671
8824, 250658
8825, 250719
8826, 250727
8827, 250721
8828, 250548
8829, 250583
8830, 250529
8831, 250531
8832, 351595
8833, 250466
8834, 250608
8835, 250679
8836, 250764
8837, 250715
8838, 250584
8839, 250543
8840, 250519
8841, 250539
8842, 250499
8843, 250567
8844, 250560
8845, 250660
8846, 250651
8847, 258374
8848, 251681
8849, 250979
8850, 250898
8851, 250761
8852, 311095
8853, 298998
8854, 250846
8855, 258181
8856, 251647
8857, 250646
8858, 257795
8859, 251749
8860, 250667
8861, 250878
8862, 250586
8863, 255792
8864, 251233
8865, 250867
8866, 250641
8867, 250685
8868, 250590
8869, 339250
8870, 293660
8871, 251014
8872, 250721
8873, 250799
8874, 250785
8875, 250741
8876, 250779
8877, 250697
8878, 250674
8879, 250731
8880, 250582
8881, 250702
8882, 250739
8883, 250691
8884, 250656
8885, 250608
8886, 250491
8887, 257223
8888, 302820
8889, 250802
8890, 250808
8891, 250758
8892, 250700
8893, 250844
8894, 250892
8895, 250884
8896, 250860
8897, 250884
8898, 250793
8899, 250689
8900, 250733
8901, 250721
8902, 316787
8903, 341593
8904, 251669
8905, 250751
8906, 250703
8907, 250610
8908, 250668
8909, 250640
8910, 250749
8911, 250634
8912, 250679
8913, 250658
8914, 250614
8915, 250584
8916, 250602
8917, 250572
8918, 250662
8919, 251421
8920, 250624
8921, 250594
8922, 318712
8923, 337303
8924, 250834
8925, 301844
8926, 341735
8927, 250822
8928, 250620
8929, 250624
8930, 250664
8931, 250592
8932, 250595
8933, 250567
8934, 250561
8935, 250583
8936, 250527
8937, 250519
8938, 250635
8939, 250620
8940, 250646
8941, 250618
8942, 250588
8943, 250656
8944, 250622
8945, 250653
8946, 250595
8947, 250669
8948, 250594
8949, 250650
8950, 250691
8951, 250628
8952, 250604
8953, 258344
8954, 251814
8955, 250608
8956, 250610
8957, 320244
8958, 331469
8959, 250961
8960, 258211
8961, 251695
8962, 352773
8963, 257910
8964, 251649
8965, 250939
8966, 250686
8967, 257725
8968, 251626
8969, 250536
8970, 250578
8971, 250735
8972, 250672
8973, 250677
8974, 343403
8975, 292756
8976, 250622
8977, 250749
8978, 250801
8979, 250677
8980, 250635
8981, 250606
8982, 250655
8983, 250592
8984, 250612
8985, 253898
8986, 250612
8987, 250793
8988, 250559
8989, 250554
8990, 352965
8991, 335466
8992, 251187
8993, 250920
8994, 250942
8995, 250783
8996, 250669
8997, 250598
8998, 250643
8999, 250687
9000, 250652
9001, 250606
9002, 250559
9003, 250580
9004, 250546
9005, 250491
9006, 250477
9007, 250549
9008, 250553
9009, 250587
9010, 250516
9011, 250565
9012, 250594
9013, 250596
9014, 250608
9015, 250539
9016, 250551
9017, 250624
9018, 250553
9019, 250610
9020, 250585
9021, 250628
9022, 250562
9023, 250519
9024, 250540
9025, 250631
9026, 250622
9027, 365354
9028, 251239
9029, 250757
9030, 250620
9031, 250691
9032, 302055
9033, 306116
9034, 251082
9035, 250745
9036, 250775
9037, 250747
9038, 250743
9039, 250655
9040, 250620
9041, 250600
9042, 250705
9043, 250743
9044, 250668
9045, 250608
9046, 250614
9047, 250587
9048, 250596
9049, 250582
9050, 250649
9051, 250640
9052, 250649
9053, 250604
9054, 250539
9055, 250540
9056, 250620
9057, 250630
9058, 258170
9059, 251806
9060, 250731
9061, 250660
9062, 362255
9063, 250935
9064, 250743
9065, 258005
9066, 251713
9067, 251014
9068, 255273
9069, 251835
9070, 250622
9071, 250664
9072, 250690
9073, 257967
9074, 251673
9075, 250700
9076, 250620
9077, 250687
9078, 250739
9079, 250670
9080, 382411
9081, 252430
9082, 250712
9083, 250594
9084, 346123
9085, 250883
9086, 250643
9087, 250610
9088, 250721
9089, 250572
9090, 250511
9091, 250644
9092, 250669
9093, 250638
9094, 250667
9095, 250727
9096, 318954
9097, 297061
9098, 250989
9099, 250727
9100, 250609
9101, 250560
9102, 250634
9103, 250630
9104, 250679
9105, 250669
9106, 250696
9107, 250700
9108, 250688
9109, 250660
9110, 250641
9111, 250554
9112, 250640
9113, 250691
9114, 250636
9115, 250652
9116, 299961
9117, 309789
9118, 275406
9119, 287880
9120, 250676
9121, 250800
9122, 250660
9123, 250717
9124, 250675
9125, 250709
9126, 250692
9127, 250589
9128, 250647
9129, 250590
9130, 250646
9131, 327598
9132, 327499
9133, 250874
9134, 250523
9135, 250512
9136, 250549
9137, 250642
9138, 250616
9139, 250620
9140, 250592
9141, 250568
9142, 250618
9143, 250556
9144, 250523
9145, 250471
9146, 250537
9147, 250553
9148, 250566
9149, 250622
9150, 250598
9151, 250505
9152, 250499
9153, 250517
9154, 250475
9155, 250521
9156, 250608
9157, 250641
9158, 250600
9159, 306022
9160, 297271
9161, 250605
9162, 250610
9163, 258100
9164, 251895
9165, 250886
9166, 322361
9167, 294202
9168, 250828
9169, 250858
9170, 258469
9171, 251628
9172, 251060
9173, 252254
9174, 253573
9175, 250791
9176, 250775
9177, 250761
9178, 257824
9179, 251602
9180, 250940
9181, 250742
9182, 250641
9183, 250543
9184, 250604
9185, 377908
9186, 290856
9187, 250538
9188, 250532
9189, 251221
9190, 250838
9191, 250589
9192, 250616
9193, 250634
9194, 250628
9195, 250688
9196, 350574
9197, 288947
9198, 250616
9199, 250578
9200, 250606
9201, 369236
9202, 251376
9203, 250947
9204, 250804
9205, 252736
9206, 250503
9207, 250618
9208, 251251
9209, 250479
9210, 250515
9211, 250489
9212, 250464
9213, 250497
9214, 250465
9215, 250487
9216, 250485
9217, 250517
9218, 250539
9219, 250598
9220, 250597
9221, 250580
9222, 250594
9223, 250559
9224, 250561
9225, 250555
9226, 250614
9227, 250606
9228, 250649
9229, 250628
9230, 250759
9231, 250690
9232, 250519
9233, 250579
9234, 250568
9235, 250614
9236, 325776
9237, 290485
9238, 250872
9239, 250594
9240, 250733
9241, 250721
9242, 352031
9243, 290456
9244, 250745
9245, 250832
9246, 250711
9247, 250677
9248, 250639
9249, 250596
9250, 250636
9251, 250671
9252, 250670
9253, 250715
9254, 250729
9255, 250670
9256, 250661
9257, 250640
9258, 250630
9259, 250653
9260, 250668
9261, 250743
9262, 250764
9263, 250677
9264, 250674
9265, 250586
9266, 250652
9267, 250636
9268, 258695
9269, 251912
9270, 250599
9271, 325008
9272, 291883
9273, 250870
9274, 250529
9275, 250597
9276, 258026
9277, 353723
9278, 251138
9279, 257604
9280, 251713
9281, 250993
9282, 250804
9283, 257647
9284, 251604
9285, 250790
9286, 250743
9287, 250856
9288, 250708
9289, 250662
9290, 340965
9291, 290928
9292, 250661
9293, 250547
9294, 250499
9295, 250594
9296, 250701
9297, 250548
9298, 250546
9299, 250567
9300, 250715
9301, 250622
9302, 250687
9303, 250564
9304, 250572
9305, 250515
9306, 368764
9307, 251485
9308, 250690
9309, 250532
9310, 250586
9311, 250690
9312, 250650
9313, 250743
9314, 250687
9315, 250701
9316, 250707
9317, 348422
9318, 290303
9319, 251029
9320, 250624
9321, 250491
9322, 250428
9323, 250439
9324, 250515
9325, 250570
9326, 250644
9327, 250587
9328, 250564
9329, 250543
9330, 250555
9331, 250541
9332, 250553
9333, 250661
9334, 250622
9335, 250840
9336, 250759
9337, 250596
9338, 250535
9339, 348317
9340, 445187
9341, 251151
9342, 250818
9343, 250780
9344, 250687
9345, 250701
9346, 250699
9347, 250759
9348, 250689
9349, 250669
9350, 250676
9351, 250655
9352, 250574
9353, 250580
9354, 250533
9355, 250566
9356, 250630
9357, 250588
9358, 250551
9359, 250527
9360, 250525
9361, 250548
9362, 250582
9363, 250558
9364, 250497
9365, 250674
9366, 250569
9367, 250566
9368, 250576
9369, 250570
9370, 250514
9371, 250577
9372, 250580
9373, 258463
9374, 251758
9375, 250511
9376, 363858
9377, 251354
9378, 250961
9379, 250857
9380, 250840
9381, 258425
9382, 251691
9383, 250552
9384, 258005
9385, 251637
9386, 250846
9387, 250646
9388, 250706
9389, 257687
9390, 251766
9391, 250836
9392, 250497
9393, 250683
9394, 250603
9395, 250648
9396, 382592
9397, 287264
9398, 250850
9399, 250759
9400, 351628
9401, 250636
9402, 380295
9403, 250877
9404, 250755
9405, 250731
9406, 250671
9407, 250721
9408, 250673
9409, 250794
9410, 366131
9411, 251326
9412, 250793
9413, 250784
9414, 250723
9415, 250668
9416, 250560
9417, 250602
9418, 250575
9419, 250553
9420, 250576
9421, 250573
9422, 250561
9423, 250569
9424, 250551
9425, 250558
9426, 250588
9427, 250505
9428, 250475
9429, 250499
9430, 250561
9431, 250547
9432, 250662
9433, 250656
9434, 250665
9435, 250634
9436, 250727
9437, 250644
9438, 250623
9439, 250632
9440, 250616
9441, 250693
9442, 250640
9443, 250630
9444, 299736
9445, 326620
9446, 285817
9447, 250719
9448, 250612
9449, 250652
9450, 250585
9451, 250620
9452, 250612
9453, 250627
9454, 250624
9455, 250575
9456, 250669
9457, 250721
9458, 250783
9459, 250759
9460, 250602
9461, 250686
9462, 250675
9463, 250648
9464, 250727
9465, 250725
9466, 250604
9467, 250712
9468, 250655
9469, 250676
9470, 250666
9471, 250566
9472, 250513
9473, 250606
9474, 250624
9475, 250680
9476, 250691
9477, 250636
9478, 250689
9479, 259654
9480, 251732
9481, 360592
9482, 251003
9483, 250777
9484, 250729
9485, 250772
9486, 257348
9487, 251786
9488, 315826
9489, 294602
9490, 251683
9491, 250969
9492, 250838
9493, 250791
9494, 257983
9495, 251657
9496, 250756
9497, 250572
9498, 250513
9499, 250518
9500, 250571
9501, 382364
9502, 252561
9503, 250519
9504, 250546
9505, 250731
9506, 250634
9507, 250680
9508, 250669
9509, 250691
9510, 250555
9511, 250586
9512, 251988
9513, 250622
9514, 250638
9515, 340242
9516, 293644
9517, 250916
9518, 250678
9519, 250631
9520, 250678
9521, 250602
9522, 250556
9523, 250522
9524, 250519
9525, 250588
9526, 250596
9527, 250582
9528, 250594
9529, 250773
9530, 250594
9531, 250578
9532, 250521
9533, 250528
9534, 250539
9535, 250586
9536, 250569
9537, 250618
9538, 250662
9539, 250566
9540, 250541
9541, 250459
9542, 250414
9543, 250522
9544, 250589
9545, 250534
9546, 250537
9547, 250620
9548, 250588
9549, 250594
9550, 250489
9551, 334817
9552, 310645
9553, 296950
9554, 251120
9555, 250866
9556, 251047
9557, 250923
9558, 313772
9559, 287527
9560, 250874
9561, 250697
9562, 250751
9563, 250737
9564, 250755
9565, 250792
9566, 250694
9567, 250692
9568, 250764
9569, 250695
9570, 250685
9571, 250687
9572, 250717
9573, 250699
9574, 250663
9575, 250671
9576, 250719
9577, 250691
9578, 250642
9579, 250638
9580, 250535
9581, 250602
9582, 250491
9583, 250538
9584, 258281
9585, 251909
9586, 364611
9587, 255098
9588, 253398
9589, 250729
9590, 250729
9591, 251820
9592, 361366
9593, 251683
9594, 250941
9595, 258009
9596, 251742
9597, 250850
9598, 250598
9599, 257614
9600, 251611
9601, 250814
9602, 250596
9603, 250714
9604, 250640
9605, 250549
9606, 371054
9607, 370483
9608, 485522
9609, 376460
9610, 253523
9611, 250713
9612, 250886
9613, 251064
9614, 250826
9615, 250924
9616, 250924
9617, 250778
9618, 329785
9619, 293625
9620, 250876
9621, 250538
9622, 250626
9623, 250765
9624, 250608
9625, 253053
9626, 250755
9627, 250719
9628, 302126
9629, 250731
9630, 250709
9631, 250672
9632, 250709
9633, 250667
9634, 250664
9635, 250580
9636, 250578
9637, 250735
9638, 250804
9639, 250656
9640, 250691
9641, 250580
9642, 250636
9643, 250580
9644, 250509
9645, 250754
9646, 250600
9647, 250702
9648, 250659
9649, 250545
9650, 250616
9651, 250551
9652, 250582
9653, 316711
9654, 284825
9655, 337480
9656, 251193
9657, 250565
9658, 250695
9659, 250647
9660, 250636
9661, 250797
9662, 250558
9663, 250595
9664, 250583
9665, 250749
9666, 250669
9667, 250642
9668, 250658
9669, 250602
9670, 250612
9671, 254437
9672, 250642
9673, 250636
9674, 250650
9675, 250689
9676, 250592
9677, 250645
9678, 250539
9679, 250571
9680, 250572
9681, 250485
9682, 250477
9683, 250614
9684, 250759
9685, 250672
9686, 250640
9687, 250663
9688, 259177
9689, 266219
9690, 250883
9691, 250842
9692, 251332
9693, 251798
9694, 250578
9695, 250572
9696, 258695
9697, 251819
9698, 250925
9699, 258066
9700, 251735
9701, 251233
9702, 251036
9703, 250801
9704, 258350
9705, 251636
9706, 250886
9707, 250790
9708, 250648
9709, 250654
9710, 250612
9711, 377875
9712, 289551
9713, 250788
9714, 250783
9715, 352426
9716, 250616
9717, 252081
9718, 250582
9719, 250675
9720, 250614
9721, 250574
9722, 250707
9723, 256646
9724, 361710
9725, 251494
9726, 251064
9727, 251062
9728, 250725
9729, 250773
9730, 250757
9731, 250831
9732, 250764
9733, 250447
9734, 250553
9735, 250594
9736, 250584
9737, 250590
9738, 250554
9739, 250576
9740, 250634
9741, 250658
9742, 250757
9743, 250713
9744, 250577
9745, 250543
9746, 250703
9747, 250545
9748, 250594
9749, 251487
9750, 250640
9751, 250523
9752, 250597
9753, 250533
9754, 250622
9755, 250537
9756, 250596
9757, 250568
9758, 250602
9759, 267329
9760, 251019
9761, 250824
9762, 253769
9763, 250735
9764, 251903
9765, 250535
9766, 250622
9767, 250642
9768, 250645
9769, 250543
9770, 250614
9771, 250610
9772, 250590
9773, 250574
9774, 250582
9775, 250602
9776, 250564
9777, 250624
9778, 250580
9779, 250670
9780, 250582
9781, 250580
9782, 250604
9783, 250602
9784, 250570
9785, 250577
9786, 250572
9787, 250580
9788, 250600
9789, 250650
9790, 250586
9791, 250549
9792, 250586
9793, 250576
9794, 256093
9795, 271559
9796, 250737
9797, 250637
9798, 250751
9799, 250721
9800, 250688
9801, 250626
9802, 250739
9803, 262003
9804, 251957
9805, 250842
9806, 258096
9807, 251590
9808, 250790
9809, 250570
9810, 250703
9811, 258031
9812, 251579
9813, 250826
9814, 250632
9815, 250570
9816, 250503
9817, 250527
9818, 377345
9819, 288869
9820, 250701
9821, 250491
9822, 250649
9823, 250551
9824, 250553
9825, 302122
9826, 331840
9827, 250741
9828, 250612
9829, 250639
9830, 403372
9831, 251659
9832, 251128
9833, 250981
9834, 250852
9835, 250751
9836, 250848
9837, 250806
9838, 250825
9839, 250838
9840, 250873
9841, 250868
9842, 250799
9843, 250741
9844, 250765
9845, 250741
9846, 250705
9847, 250759
9848, 250834
9849, 250739
9850, 250803
9851, 250751
9852, 250810
9853, 250659
9854, 250709
9855, 250747
9856, 250783
9857, 250729
9858, 250820
9859, 250771
9860, 250777
9861, 250725
9862, 250713
9863, 250622
9864, 250660
9865, 327078
9866, 286997
9867, 250941
9868, 250957
9869, 251066
9870, 251118
9871, 251024
9872, 250967
9873, 250914
9874, 251014
9875, 349657
9876, 250949
9877, 250967
9878, 250884
9879, 250876
9880, 250848
9881, 350998
9882, 250865
9883, 250888
9884, 250721
9885, 250803
9886, 250888
9887, 250888
9888, 250878
9889, 250862
9890, 250860
9891, 250936
9892, 250840
9893, 250838
9894, 250877
9895, 250846
9896, 250928
9897, 250898
9898, 250957
9899, 250917
9900, 370148
9901, 251353
9902, 251033
9903, 250632
9904, 250854
9905, 250606
9906, 250684
9907, 347192
9908, 292115
9909, 251957
9910, 251102
9911, 258126
9912, 251671
9913, 251082
9914, 251022
9915, 258219
9916, 251822
9917, 251278
9918, 250677
9919, 250781
9920, 250828
9921, 250747
9922, 311341
9923, 356997
9924, 252291
9925, 250961
9926, 250822
9927, 250630
9928, 250787
9929, 250700
9930, 250757
9931, 250755
9932, 250642
9933, 250668
9934, 323342
9935, 293902
9936, 251148
9937, 251139
9938, 250948
9939, 250830
9940, 250700
9941, 250698
9942, 250624
9943, 250687
9944, 250616
9945, 250707
9946, 250697
9947, 250666
9948, 250693
9949, 250754
9950, 320104
9951, 340557
9952, 251324
9953, 250888
9954, 250924
9955, 250897
9956, 250887
9957, 250735
9958, 250743
9959, 250684
9960, 250729
9961, 250711
9962, 250806
9963, 252425
9964, 250828
9965, 250747
9966, 250727
9967, 250751
9968, 250680
9969, 328041
9970, 310623
9971, 251048
9972, 345039
9973, 329880
9974, 250717
9975, 250771
9976, 250696
9977, 250697
9978, 250743
9979, 250808
9980, 250762
9981, 250784
9982, 250790
9983, 250840
9984, 250753
9985, 250757
9986, 250863
9987, 250826
9988, 250878
9989, 250874
9990, 250806
9991, 250757
9992, 250822
9993, 250735
9994, 301563
9995, 336383
9996, 250787
9997, 250751
9998, 250806
9999, 250792
