# trial, latency (cycles)
6130, 104097
6131, 104181
6132, 104265
6133, 104265
6134, 104223
6135, 104118
6136, 104244
6137, 104202
6138, 104118
6139, 104139
6140, 104097
6141, 104160
6142, 104076
6143, 130452
6144, 104286
6145, 104286
6146, 104181
6147, 104265
6148, 104139
6149, 104160
6150, 104118
6151, 104202
6152, 104097
6153, 104328
6154, 104202
6155, 104181
6156, 104097
6157, 104202
6158, 104055
6159, 104328
6160, 104139
6161, 104181
6162, 130200
6163, 104328
6164, 104181
6165, 104286
6166, 104223
6167, 104160
6168, 104244
6169, 104181
6170, 104202
6171, 104202
6172, 104244
6173, 104349
6174, 104244
6175, 104307
6176, 104202
6177, 104349
6178, 104265
6179, 104307
6180, 130515
6181, 104433
6182, 104979
6183, 104118
6184, 104139
6185, 104202
6186, 104286
6187, 104181
6188, 104286
6189, 104223
6190, 104139
6191, 104328
6192, 104349
6193, 104349
6194, 104265
6195, 104202
6196, 104139
6197, 104181
6198, 104223
6199, 130452
6200, 104181
6201, 104265
6202, 104307
6203, 104223
6204, 104139
6205, 104286
6206, 104223
6207, 104307
6208, 104223
6209, 104286
6210, 104160
6211, 104139
6212, 104118
6213, 104307
6214, 104202
6215, 104286
6216, 104118
6217, 104181
6218, 130557
6219, 104349
6220, 104244
6221, 104349
6222, 104286
6223, 104349
6224, 104265
6225, 104202
6226, 104118
6227, 104223
6228, 104244
6229, 104202
6230, 104265
6231, 104328
6232, 104244
6233, 104244
6234, 104244
6235, 104286
6236, 104202
6237, 105672
6238, 104139
6239, 104181
6240, 104223
6241, 104181
6242, 104097
6243, 104181
6244, 104286
6245, 104349
6246, 104223
6247, 104181
6248, 104160
6249, 104349
6250, 104307
6251, 104244
6252, 104244
6253, 104307
6254, 104223
6255, 130620
6256, 104118
6257, 105357
6258, 104181
6259, 104202
6260, 104139
6261, 104181
6262, 104139
6263, 104181
6264, 104118
6265, 104307
6266, 104181
6267, 104307
6268, 104181
6269, 104160
6270, 104118
6271, 104181
6272, 104139
6273, 104181
6274, 130494
6275, 104349
6276, 104244
6277, 104181
6278, 104160
6279, 104349
6280, 104286
6281, 104265
6282, 104244
6283, 104223
6284, 104223
6285, 104328
6286, 104286
6287, 104349
6288, 104265
6289, 104223
6290, 104118
6291, 104307
6292, 104244
6293, 133350
6294, 104223
6295, 104286
6296, 104118
6297, 104349
6298, 104286
6299, 104307
6300, 104265
6301, 104328
6302, 104286
6303, 104349
6304, 104244
6305, 104286
6306, 104307
6307, 104223
6308, 104223
6309, 104202
6310, 104265
6311, 130620
6312, 104286
6313, 104517
6314, 104265
6315, 104202
6316, 104328
6317, 104244
6318, 104349
6319, 104160
6320, 104118
6321, 104181
6322, 104181
6323, 104160
6324, 104118
6325, 104202
6326, 104139
6327, 104118
6328, 104244
6329, 104307
6330, 130620
6331, 104370
6332, 104118
6333, 104160
6334, 104307
6335, 104349
6336, 104244
6337, 104244
6338, 104139
6339, 104181
6340, 104160
6341, 104286
6342, 104307
6343, 104328
6344, 104139
6345, 104181
6346, 104223
6347, 104223
6348, 104265
6349, 130389
6350, 104202
6351, 104223
6352, 104160
6353, 104181
6354, 104181
6355, 104370
6356, 104202
6357, 104265
6358, 104244
6359, 104328
6360, 104202
6361, 104160
6362, 104202
6363, 104139
6364, 104286
6365, 104286
6366, 104244
6367, 104265
6368, 131838
6369, 104181
6370, 104118
6371, 104286
6372, 104223
6373, 104202
6374, 104139
6375, 104181
6376, 104160
6377, 104160
6378, 104139
6379, 104139
6380, 104286
6381, 104244
6382, 104202
6383, 104160
6384, 104076
6385, 104244
6386, 130704
6387, 104244
6388, 105588
6389, 104181
6390, 104097
6391, 104202
6392, 104097
6393, 104244
6394, 104244
6395, 104223
6396, 104181
6397, 104118
6398, 104160
6399, 104181
6400, 104160
6401, 104160
6402, 104202
6403, 104160
6404, 104139
6405, 130641
6406, 104328
6407, 104160
6408, 104181
6409, 104160
6410, 104139
6411, 104202
6412, 104286
6413, 104349
6414, 104265
6415, 104286
6416, 104118
6417, 104160
6418, 104328
6419, 104286
6420, 104265
6421, 104244
6422, 104307
6423, 104286
6424, 132951
6425, 104328
6426, 104202
6427, 104139
6428, 104181
6429, 104265
6430, 104118
6431, 104370
6432, 104286
6433, 104202
6434, 104139
6435, 104244
6436, 104139
6437, 104181
6438, 104118
6439, 104097
6440, 104244
6441, 104286
6442, 130662
6443, 104748
6444, 104160
6445, 104160
6446, 104160
6447, 104307
6448, 104265
6449, 104265
6450, 104244
6451, 104349
6452, 104286
6453, 104160
6454, 104139
6455, 104286
6456, 104286
6457, 104160
6458, 104286
6459, 104286
6460, 104202
6461, 130746
6462, 104265
6463, 105588
6464, 104265
6465, 104118
6466, 104160
6467, 104265
6468, 104181
6469, 104223
6470, 104076
6471, 104223
6472, 104223
6473, 104118
6474, 104097
6475, 104139
6476, 104118
6477, 104097
6478, 104307
6479, 104223
6480, 131670
6481, 105063
6482, 104139
6483, 104328
6484, 104265
6485, 104223
6486, 104286
6487, 104370
6488, 104307
6489, 104307
6490, 104160
6491, 104139
6492, 104286
6493, 104265
6494, 104202
6495, 104286
6496, 104160
6497, 104181
6498, 104118
6499, 131061
6500, 104223
6501, 104265
6502, 104286
6503, 104265
6504, 104202
6505, 104328
6506, 104202
6507, 104286
6508, 104286
6509, 104223
6510, 104223
6511, 104202
6512, 104265
6513, 104244
6514, 104244
6515, 104349
6516, 104265
6517, 130452
6518, 104265
6519, 104958
6520, 104181
6521, 104286
6522, 104202
6523, 104118
6524, 104160
6525, 104139
6526, 104139
6527, 104202
6528, 104223
6529, 104286
6530, 104244
6531, 104202
6532, 104118
6533, 104118
6534, 104160
6535, 104286
6536, 130515
6537, 104286
6538, 104202
6539, 104244
6540, 104265
6541, 104286
6542, 104244
6543, 104223
6544, 104328
6545, 104265
6546, 104307
6547, 104286
6548, 104286
6549, 104307
6550, 104286
6551, 104307
6552, 104265
6553, 104265
6554, 104286
6555, 130620
6556, 104244
6557, 104223
6558, 104139
6559, 104181
6560, 104139
6561, 105294
6562, 104244
6563, 104160
6564, 104097
6565, 104181
6566, 104118
6567, 104202
6568, 104139
6569, 104181
6570, 104181
6571, 104139
6572, 104202
6573, 104181
6574, 105294
6575, 104832
6576, 104139
6577, 104307
6578, 104244
6579, 104181
6580, 104097
6581, 104181
6582, 104244
6583, 104349
6584, 104265
6585, 104307
6586, 104223
6587, 104307
6588, 104202
6589, 104265
6590, 104265
6591, 104286
6592, 131670
6593, 105504
6594, 105336
6595, 104307
6596, 104265
6597, 104244
6598, 104307
6599, 104307
6600, 104160
6601, 104202
6602, 104265
6603, 104328
6604, 104181
6605, 104097
6606, 104160
6607, 104097
6608, 104118
6609, 104097
6610, 104118
6611, 131565
6612, 105042
6613, 104097
6614, 104286
6615, 104349
6616, 104223
6617, 104202
6618, 104139
6619, 104286
6620, 104244
6621, 104307
6622, 104244
6623, 104286
6624, 104307
6625, 104328
6626, 104286
6627, 104181
6628, 104097
6629, 104391
6630, 129549
6631, 104895
6632, 104286
6633, 104223
6634, 104160
6635, 104160
6636, 104139
6637, 104160
6638, 104097
6639, 104139
6640, 104265
6641, 104139
6642, 104223
6643, 104244
6644, 104286
6645, 104286
6646, 104202
6647, 104286
6648, 130872
6649, 106806
6650, 104496
6651, 104139
6652, 104139
6653, 104160
6654, 104160
6655, 104139
6656, 104160
6657, 104160
6658, 104286
6659, 104202
6660, 104118
6661, 104181
6662, 104139
6663, 104160
6664, 104181
6665, 104202
6666, 104139
6667, 131103
6668, 105441
6669, 104244
6670, 104097
6671, 104181
6672, 104118
6673, 104034
6674, 104160
6675, 104223
6676, 104118
6677, 104139
6678, 104139
6679, 104223
6680, 104181
6681, 104118
6682, 104349
6683, 104202
6684, 104181
6685, 104160
6686, 133539
6687, 104370
6688, 104223
6689, 104160
6690, 104118
6691, 104139
6692, 104223
6693, 104055
6694, 104181
6695, 104244
6696, 104202
6697, 104202
6698, 104076
6699, 104223
6700, 104097
6701, 104244
6702, 104097
6703, 104202
6704, 130578
6705, 104265
6706, 104223
6707, 104181
6708, 104202
6709, 104160
6710, 104223
6711, 104223
6712, 104097
6713, 104223
6714, 104097
6715, 104244
6716, 104097
6717, 104160
6718, 104139
6719, 104202
6720, 104202
6721, 104181
6722, 104244
6723, 130515
6724, 104286
6725, 105567
6726, 104055
6727, 104202
6728, 104118
6729, 104181
6730, 104139
6731, 104202
6732, 104265
6733, 104202
6734, 104097
6735, 104139
6736, 104055
6737, 104139
6738, 104055
6739, 104139
6740, 104055
6741, 104160
6742, 130452
6743, 104139
6744, 104286
6745, 104139
6746, 104244
6747, 104160
6748, 104244
6749, 104139
6750, 104181
6751, 104202
6752, 104181
6753, 104160
6754, 104160
6755, 104181
6756, 104160
6757, 104181
6758, 104139
6759, 104181
6760, 104160
6761, 132573
6762, 104223
6763, 104244
6764, 104265
6765, 104181
6766, 104223
6767, 104244
6768, 104097
6769, 104139
6770, 104265
6771, 104244
6772, 104118
6773, 104097
6774, 104265
6775, 104265
6776, 104265
6777, 104244
6778, 104244
6779, 157500
6780, 104475
6781, 107478
6782, 104244
6783, 104181
6784, 104286
6785, 104139
6786, 104160
6787, 104139
6788, 104265
6789, 104160
6790, 104139
6791, 104202
6792, 104076
6793, 104223
6794, 104244
6795, 104202
6796, 104118
6797, 104181
6798, 130620
6799, 104307
6800, 104202
6801, 104244
6802, 104202
6803, 104223
6804, 104328
6805, 104160
6806, 104118
6807, 104223
6808, 104118
6809, 104160
6810, 104139
6811, 104181
6812, 104286
6813, 104160
6814, 104160
6815, 104307
6816, 104202
6817, 131670
6818, 104202
6819, 104181
6820, 104097
6821, 104139
6822, 104160
6823, 104181
6824, 104244
6825, 104181
6826, 104118
6827, 104202
6828, 104139
6829, 104160
6830, 104139
6831, 104181
6832, 104160
6833, 104181
6834, 104097
6835, 130494
6836, 104307
6837, 105651
6838, 104181
6839, 104265
6840, 104223
6841, 104286
6842, 104223
6843, 104286
6844, 104223
6845, 104139
6846, 104097
6847, 104139
6848, 104076
6849, 104139
6850, 104118
6851, 104118
6852, 104265
6853, 104265
6854, 130599
6855, 104286
6856, 104223
6857, 104160
6858, 104223
6859, 104286
6860, 104328
6861, 104244
6862, 104223
6863, 104160
6864, 104139
6865, 104160
6866, 104139
6867, 104139
6868, 104118
6869, 104160
6870, 104265
6871, 104307
6872, 104244
6873, 132909
6874, 104286
6875, 104244
6876, 104265
6877, 104139
6878, 104076
6879, 104097
6880, 104139
6881, 104139
6882, 104286
6883, 104118
6884, 104181
6885, 104244
6886, 104223
6887, 104286
6888, 104307
6889, 104244
6890, 104244
6891, 130725
6892, 104265
6893, 104286
6894, 104244
6895, 104286
6896, 104244
6897, 104265
6898, 104286
6899, 104286
6900, 104160
6901, 104223
6902, 104244
6903, 104202
6904, 104118
6905, 104160
6906, 104139
6907, 104181
6908, 104139
6909, 104181
6910, 130347
6911, 104244
6912, 104181
6913, 104181
6914, 104160
6915, 104160
6916, 104160
6917, 104286
6918, 104118
6919, 104202
6920, 104139
6921, 104160
6922, 104160
6923, 104160
6924, 104139
6925, 104244
6926, 104160
6927, 104181
6928, 104349
6929, 130578
6930, 104202
6931, 104265
6932, 104265
6933, 104160
6934, 104160
6935, 104160
6936, 104118
6937, 104181
6938, 104118
6939, 104202
6940, 104118
6941, 104139
6942, 104118
6943, 104181
6944, 104286
6945, 104160
6946, 104097
6947, 104181
6948, 132006
6949, 104202
6950, 104223
6951, 104160
6952, 104181
6953, 104181
6954, 104160
6955, 104202
6956, 104097
6957, 104118
6958, 104160
6959, 104181
6960, 104139
6961, 104139
6962, 104160
6963, 104118
6964, 104139
6965, 104181
6966, 130515
6967, 104286
6968, 104307
6969, 104265
6970, 104181
6971, 104181
6972, 104160
6973, 104181
6974, 104160
6975, 104181
6976, 104118
6977, 104139
6978, 104139
6979, 104286
6980, 104118
6981, 104202
6982, 104181
6983, 104265
6984, 104160
6985, 130536
6986, 104223
6987, 104118
6988, 104139
6989, 104139
6990, 104202
6991, 104118
6992, 104202
6993, 104160
6994, 104181
6995, 104181
6996, 104202
6997, 104202
6998, 104139
6999, 104328
7000, 104139
7001, 104181
7002, 104265
7003, 104139
7004, 134631
7005, 105357
7006, 104181
7007, 104118
7008, 104118
7009, 104160
7010, 104139
7011, 104202
7012, 104202
7013, 104202
7014, 104139
7015, 104223
7016, 104139
7017, 104181
7018, 104139
7019, 104139
7020, 104160
7021, 104202
7022, 104160
7023, 131355
7024, 104076
7025, 104139
7026, 104118
7027, 104181
7028, 104181
7029, 104118
7030, 104349
7031, 104265
7032, 104223
7033, 104118
7034, 104265
7035, 104160
7036, 104097
7037, 104181
7038, 104160
7039, 104202
7040, 104286
7041, 130536
7042, 104265
7043, 105693
7044, 104202
7045, 104244
7046, 104181
7047, 104181
7048, 104202
7049, 104244
7050, 104034
7051, 104244
7052, 104097
7053, 104181
7054, 104118
7055, 104160
7056, 104223
7057, 104181
7058, 104055
7059, 104223
7060, 131292
7061, 104307
7062, 104244
7063, 104118
7064, 104160
7065, 104181
7066, 104160
7067, 104160
7068, 104181
7069, 104139
7070, 104328
7071, 104160
7072, 104160
7073, 104139
7074, 104139
7075, 104160
7076, 104118
7077, 104202
7078, 104118
7079, 132804
7080, 104244
7081, 104265
7082, 104181
7083, 104118
7084, 104223
7085, 104202
7086, 104265
7087, 104181
7088, 104244
7089, 104139
7090, 104181
7091, 104118
7092, 104349
7093, 104181
7094, 104265
7095, 104118
7096, 104202
7097, 131481
7098, 104622
7099, 104790
7100, 104223
7101, 104202
7102, 104139
7103, 104202
7104, 104202
7105, 104202
7106, 104286
7107, 104265
7108, 104160
7109, 104160
7110, 104139
7111, 104181
7112, 104181
7113, 104139
7114, 104160
7115, 104097
7116, 130452
7117, 104265
7118, 104202
7119, 104202
7120, 104139
7121, 104139
7122, 104160
7123, 104139
7124, 104139
7125, 104202
7126, 104139
7127, 104139
7128, 104076
7129, 104160
7130, 104202
7131, 104265
7132, 104118
7133, 104307
7134, 104202
7135, 130662
7136, 104181
7137, 104160
7138, 104139
7139, 104139
7140, 104160
7141, 104328
7142, 104097
7143, 104223
7144, 104097
7145, 104244
7146, 104139
7147, 104202
7148, 104139
7149, 104139
7150, 104307
7151, 104118
7152, 104118
7153, 104202
7154, 128730
7155, 104244
7156, 104118
7157, 104202
7158, 104097
7159, 104181
7160, 104118
7161, 104097
7162, 104139
7163, 104139
7164, 104118
7165, 104139
7166, 104118
7167, 104265
7168, 104265
7169, 104202
7170, 104160
7171, 104202
7172, 130368
7173, 104223
7174, 104181
7175, 104034
7176, 104181
7177, 104076
7178, 104202
7179, 104139
7180, 104118
7181, 104265
7182, 104265
7183, 104223
7184, 104286
7185, 104139
7186, 104181
7187, 104181
7188, 104118
7189, 104202
7190, 104118
7191, 130620
7192, 104160
7193, 104286
7194, 104139
7195, 104139
7196, 104202
7197, 104202
7198, 104139
7199, 104265
7200, 104265
7201, 104160
7202, 104076
7203, 104160
7204, 104160
7205, 104181
7206, 104118
7207, 104181
7208, 104181
7209, 104160
7210, 130578
7211, 104223
7212, 104160
7213, 104244
7214, 104349
7215, 104202
7216, 104265
7217, 104181
7218, 104286
7219, 104265
7220, 104181
7221, 104181
7222, 104097
7223, 104181
7224, 104307
7225, 104139
7226, 104223
7227, 104202
7228, 104244
7229, 131817
7230, 104328
7231, 104244
7232, 104181
7233, 104160
7234, 104097
7235, 104223
7236, 104265
7237, 104097
7238, 104223
7239, 104097
7240, 104139
7241, 104139
7242, 104223
7243, 104160
7244, 104202
7245, 104139
7246, 104265
7247, 130494
7248, 104307
7249, 104685
7250, 104244
7251, 104118
7252, 104118
7253, 104118
7254, 104118
7255, 104244
7256, 104139
7257, 104076
7258, 104118
7259, 104118
7260, 104139
7261, 104118
7262, 104139
7263, 104139
7264, 104202
7265, 104160
7266, 130389
7267, 104244
7268, 104160
7269, 104118
7270, 104055
7271, 104055
7272, 104160
7273, 104202
7274, 104097
7275, 104160
7276, 104118
7277, 104160
7278, 104160
7279, 104076
7280, 104097
7281, 104202
7282, 104118
7283, 104160
7284, 104118
7285, 133308
7286, 104244
7287, 104013
7288, 104223
7289, 104118
7290, 104202
7291, 104181
7292, 104097
7293, 104202
7294, 104097
7295, 104181
7296, 104139
7297, 104223
7298, 104160
7299, 104034
7300, 104181
7301, 104160
7302, 104223
7303, 104160
7304, 104475
7305, 104160
7306, 104055
7307, 104097
7308, 104097
7309, 104244
7310, 104139
7311, 104202
7312, 104139
7313, 104139
7314, 104160
7315, 104286
7316, 104181
7317, 104202
7318, 104139
7319, 104097
7320, 104181
7321, 104181
7322, 130368
7323, 104307
7324, 104895
7325, 104202
7326, 104097
7327, 104202
7328, 104160
7329, 104328
7330, 104265
7331, 104202
7332, 104097
7333, 104244
7334, 104097
7335, 104160
7336, 104055
7337, 104160
7338, 104097
7339, 104118
7340, 104118
7341, 130452
7342, 104202
7343, 104202
7344, 104286
7345, 104097
7346, 104076
7347, 104202
7348, 104118
7349, 104160
7350, 104160
7351, 104202
7352, 104118
7353, 104223
7354, 104139
7355, 104181
7356, 104139
7357, 104223
7358, 104286
7359, 104181
7360, 133203
7361, 104265
7362, 104118
7363, 104139
7364, 104265
7365, 104244
7366, 104118
7367, 104118
7368, 104244
7369, 104160
7370, 105273
7371, 104181
7372, 104055
7373, 104244
7374, 104286
7375, 104160
7376, 104118
7377, 104055
7378, 131187
7379, 105147
7380, 104832
7381, 104181
7382, 104223
7383, 104139
7384, 104202
7385, 104139
7386, 104244
7387, 104181
7388, 104286
7389, 104307
7390, 104223
7391, 104160
7392, 104181
7393, 104139
7394, 104160
7395, 104139
7396, 104160
7397, 131817
7398, 105315
7399, 105546
7400, 104118
7401, 104139
7402, 104202
7403, 104097
7404, 104118
7405, 104181
7406, 104202
7407, 104160
7408, 104139
7409, 104097
7410, 104181
7411, 104160
7412, 104202
7413, 104118
7414, 104244
7415, 104118
7416, 130746
7417, 104979
7418, 104097
7419, 104160
7420, 104118
7421, 104202
7422, 104076
7423, 104265
7424, 104286
7425, 104244
7426, 104265
7427, 104307
7428, 104265
7429, 104244
7430, 104244
7431, 104286
7432, 104244
7433, 104160
7434, 104223
7435, 131880
7436, 104748
7437, 104244
7438, 104097
7439, 104139
7440, 104244
7441, 104097
7442, 104097
7443, 104118
7444, 104223
7445, 104139
7446, 104076
7447, 104139
7448, 104097
7449, 104160
7450, 104076
7451, 104160
7452, 104076
7453, 130725
7454, 104853
7455, 104433
7456, 104181
7457, 104076
7458, 104118
7459, 104202
7460, 104118
7461, 104202
7462, 104160
7463, 104202
7464, 104139
7465, 104139
7466, 104139
7467, 104160
7468, 104160
7469, 104181
7470, 104076
7471, 104118
7472, 131166
7473, 105399
7474, 104160
7475, 104181
7476, 104055
7477, 104160
7478, 104118
7479, 104181
7480, 104097
7481, 104055
7482, 104160
7483, 104202
7484, 104223
7485, 104181
7486, 104055
7487, 104139
7488, 104181
7489, 104202
7490, 104097
7491, 132951
7492, 104286
7493, 104160
7494, 104223
7495, 104139
7496, 104139
7497, 104160
7498, 104097
7499, 104139
7500, 104139
7501, 104160
7502, 104139
7503, 104181
7504, 104181
7505, 104139
7506, 104097
7507, 104307
7508, 104265
7509, 130557
7510, 104181
7511, 104244
7512, 104265
7513, 104244
7514, 104286
7515, 104244
7516, 104244
7517, 104265
7518, 104223
7519, 104328
7520, 104202
7521, 104265
7522, 104181
7523, 104349
7524, 104223
7525, 104244
7526, 104307
7527, 104307
7528, 130557
7529, 104223
7530, 104202
7531, 104181
7532, 104076
7533, 104244
7534, 104160
7535, 104244
7536, 104328
7537, 104244
7538, 104202
7539, 104139
7540, 104160
7541, 104307
7542, 104244
7543, 104265
7544, 104244
7545, 104265
7546, 104265
7547, 130725
7548, 104307
7549, 104244
7550, 104286
7551, 104244
7552, 104181
7553, 104265
7554, 104202
7555, 104139
7556, 104244
7557, 104181
7558, 104328
7559, 104286
7560, 104286
7561, 104349
7562, 104202
7563, 104181
7564, 104097
7565, 104265
7566, 131565
7567, 104328
7568, 104076
7569, 104181
7570, 104244
7571, 104181
7572, 104307
7573, 104307
7574, 104118
7575, 104118
7576, 104265
7577, 104349
7578, 104244
7579, 104286
7580, 104286
7581, 104328
7582, 104223
7583, 104181
7584, 130431
7585, 104286
7586, 104643
7587, 104118
7588, 104139
7589, 104118
7590, 104202
7591, 104160
7592, 104118
7593, 104160
7594, 104160
7595, 104181
7596, 104097
7597, 104223
7598, 104328
7599, 104328
7600, 104160
7601, 104118
7602, 104181
7603, 130368
7604, 104286
7605, 104223
7606, 104139
7607, 104118
7608, 104286
7609, 104202
7610, 104139
7611, 104244
7612, 104307
7613, 104265
7614, 104286
7615, 104076
7616, 104244
7617, 104118
7618, 104181
7619, 104160
7620, 104307
7621, 104265
7622, 130473
7623, 104328
7624, 104181
7625, 104202
7626, 104118
7627, 104160
7628, 104118
7629, 104181
7630, 104160
7631, 104181
7632, 104097
7633, 104118
7634, 104244
7635, 104139
7636, 104160
7637, 104202
7638, 104139
7639, 104181
7640, 104139
7641, 131943
7642, 104118
7643, 104244
7644, 104181
7645, 104097
7646, 104139
7647, 104139
7648, 104160
7649, 104160
7650, 104139
7651, 104223
7652, 104244
7653, 104475
7654, 104076
7655, 104181
7656, 104076
7657, 104202
7658, 104181
7659, 130536
7660, 104097
7661, 105273
7662, 104097
7663, 104202
7664, 104160
7665, 104202
7666, 104139
7667, 104139
7668, 104160
7669, 104181
7670, 104181
7671, 104223
7672, 104160
7673, 104097
7674, 104139
7675, 104097
7676, 104139
7677, 104097
7678, 130410
7679, 104181
7680, 104160
7681, 104244
7682, 104223
7683, 104202
7684, 104118
7685, 104349
7686, 104223
7687, 104244
7688, 104139
7689, 104160
7690, 104160
7691, 104202
7692, 104034
7693, 104202
7694, 104055
7695, 104118
7696, 104118
7697, 132342
7698, 104328
7699, 104202
7700, 104307
7701, 104265
7702, 104244
7703, 104391
7704, 104202
7705, 104202
7706, 104265
7707, 104160
7708, 104244
7709, 104223
7710, 104139
7711, 104349
7712, 104328
7713, 104307
7714, 104265
7715, 131754
7716, 104958
7717, 104811
7718, 104160
7719, 104160
7720, 104160
7721, 104160
7722, 104139
7723, 104160
7724, 104076
7725, 104181
7726, 104265
7727, 104118
7728, 104160
7729, 104160
7730, 104160
7731, 104139
7732, 104265
7733, 104328
7734, 130578
7735, 104160
7736, 104244
7737, 104139
7738, 104076
7739, 104265
7740, 104139
7741, 104118
7742, 104118
7743, 104139
7744, 104286
7745, 104286
7746, 104118
7747, 104139
7748, 104181
7749, 104160
7750, 104223
7751, 104202
7752, 104265
7753, 133266
7754, 105084
7755, 104811
7756, 104244
7757, 104139
7758, 104076
7759, 104139
7760, 104139
7761, 104160
7762, 104223
7763, 104160
7764, 104118
7765, 104139
7766, 104181
7767, 104139
7768, 104160
7769, 104181
7770, 104139
7771, 104160
7772, 131250
7773, 104097
7774, 104139
7775, 104181
7776, 104160
7777, 104160
7778, 104328
7779, 104202
7780, 104223
7781, 104160
7782, 104181
7783, 104118
7784, 104202
7785, 104118
7786, 104181
7787, 104118
7788, 104160
7789, 104160
7790, 130389
7791, 104307
7792, 104202
7793, 104223
7794, 104202
7795, 104244
7796, 104118
7797, 104202
7798, 104160
7799, 104181
7800, 104244
7801, 104118
7802, 104181
7803, 104160
7804, 104160
7805, 104118
7806, 104181
7807, 104097
7808, 104328
7809, 130620
7810, 104244
7811, 105504
7812, 104244
7813, 104076
7814, 104202
7815, 104139
7816, 104244
7817, 104118
7818, 104202
7819, 104139
7820, 104265
7821, 104181
7822, 104139
7823, 104160
7824, 104181
7825, 104118
7826, 104118
7827, 104181
7828, 143640
7829, 104328
7830, 104181
7831, 104202
7832, 104076
7833, 104160
7834, 104097
7835, 104223
7836, 104244
7837, 104160
7838, 104034
7839, 104181
7840, 104097
7841, 104181
7842, 104139
7843, 104181
7844, 104076
7845, 104118
7846, 130326
7847, 104286
7848, 104139
7849, 104139
7850, 104307
7851, 104265
7852, 104202
7853, 104160
7854, 104097
7855, 104202
7856, 104076
7857, 104181
7858, 104076
7859, 104076
7860, 104097
7861, 104223
7862, 104097
7863, 104181
7864, 104118
7865, 130452
7866, 104265
7867, 105630
7868, 104202
7869, 104118
7870, 104181
7871, 104160
7872, 104097
7873, 104202
7874, 104097
7875, 104160
7876, 104139
7877, 104181
7878, 104118
7879, 104202
7880, 104139
7881, 104202
7882, 104097
7883, 104160
7884, 130452
7885, 104181
7886, 104160
7887, 104202
7888, 104328
7889, 104181
7890, 104244
7891, 104097
7892, 104223
7893, 104160
7894, 104097
7895, 104181
7896, 104139
7897, 104118
7898, 104118
7899, 104118
7900, 104076
7901, 104118
7902, 104097
7903, 132069
7904, 104223
7905, 104181
7906, 104055
7907, 104202
7908, 104097
7909, 104160
7910, 104118
7911, 104160
7912, 104139
7913, 104202
7914, 104223
7915, 104160
7916, 104097
7917, 104202
7918, 104118
7919, 104202
7920, 104055
7921, 130494
7922, 104202
7923, 104244
7924, 104181
7925, 104139
7926, 104202
7927, 104139
7928, 104097
7929, 104181
7930, 104265
7931, 104202
7932, 104139
7933, 104118
7934, 104139
7935, 104160
7936, 104118
7937, 104160
7938, 104160
7939, 104160
7940, 130473
7941, 104307
7942, 104055
7943, 104202
7944, 104286
7945, 104181
7946, 104244
7947, 104202
7948, 104202
7949, 104160
7950, 104139
7951, 104286
7952, 104223
7953, 104265
7954, 104202
7955, 104265
7956, 104223
7957, 104202
7958, 104181
7959, 135366
7960, 105210
7961, 104181
7962, 104244
7963, 104265
7964, 104181
7965, 104160
7966, 104055
7967, 104139
7968, 104097
7969, 104202
7970, 104097
7971, 104223
7972, 104139
7973, 104139
7974, 104181
7975, 104118
7976, 104118
7977, 130557
7978, 104181
7979, 104097
7980, 104181
7981, 104076
7982, 104160
7983, 104118
7984, 104139
7985, 104181
7986, 104118
7987, 104181
7988, 104139
7989, 104160
7990, 104076
7991, 104181
7992, 105252
7993, 104160
7994, 104139
7995, 104139
7996, 130956
7997, 105189
7998, 105441
7999, 104223
8000, 104076
8001, 104139
8002, 104118
8003, 104244
8004, 104139
8005, 104181
8006, 104118
8007, 104223
8008, 104118
8009, 104160
8010, 104244
8011, 104160
8012, 104055
8013, 104160
8014, 104223
8015, 130515
8016, 105294
8017, 104265
8018, 104265
8019, 104202
8020, 104097
8021, 104265
8022, 104223
8023, 104181
8024, 104118
8025, 104139
8026, 104181
8027, 104202
8028, 104223
8029, 104118
8030, 104202
8031, 104265
8032, 104118
8033, 104160
8034, 130284
8035, 104769
8036, 104160
8037, 104265
8038, 104034
8039, 104202
8040, 104139
8041, 104181
8042, 104076
8043, 104181
8044, 104139
8045, 104160
8046, 104139
8047, 104181
8048, 104118
8049, 104139
8050, 104118
8051, 104160
8052, 130788
8053, 104622
8054, 104853
8055, 104223
8056, 104202
8057, 104139
8058, 104076
8059, 104139
8060, 104202
8061, 104160
8062, 104223
8063, 104118
8064, 104202
8065, 104097
8066, 104097
8067, 104139
8068, 104202
8069, 104139
8070, 104118
8071, 134925
8072, 104748
8073, 104202
8074, 104097
8075, 104181
8076, 104076
8077, 104202
8078, 104097
8079, 104181
8080, 104202
8081, 104181
8082, 104097
8083, 104181
8084, 104139
8085, 104118
8086, 104055
8087, 104181
8088, 104139
8089, 104160
8090, 130767
8091, 105273
8092, 104223
8093, 104139
8094, 104118
8095, 104160
8096, 104118
8097, 104181
8098, 104244
8099, 104139
8100, 104076
8101, 104160
8102, 104076
8103, 104139
8104, 104244
8105, 104160
8106, 104139
8107, 104118
8108, 104097
8109, 104265
8110, 104160
8111, 104160
8112, 104097
8113, 104181
8114, 104139
8115, 104160
8116, 104076
8117, 104160
8118, 104160
8119, 104160
8120, 104139
8121, 104244
8122, 104202
8123, 104160
8124, 104139
8125, 104160
8126, 104097
8127, 130746
